timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904904545886058,576171,1,7204,SharedPreferenc,5400,0.452902955
904904545963450,334269,5,7174,android.youtube,5369,0.452980347
904904546003001,207275,2,7183,binder:5369_1,5378,0.453019898
904904546051137,16643,0,7184,binder:5369_2,5379,0.453068034
904904546295075,123453,6,7352,Firebase-Messag,5568,0.453311972
904904546421702,314535,5,7207,BG Thread #1,5403,0.453438599
904904546431061,136352,7,7351,Firebase-Messag,5567,0.453447958
904904546577993,770101,3,7209,BG Thread #3,5405,0.45359489
904904546811513,30477,6,7352,Firebase-Messag,5568,0.45382841
904904547144033,57943,7,7183,binder:5369_1,5378,0.45416093
904904547209381,60262,5,7174,android.youtube,5369,0.454226278
904904547400584,71655,6,7352,Firebase-Messag,5568,0.454417481
904904547460032,16805,7,7351,Firebase-Messag,5567,0.454476929
904904547889028,44352,5,7207,BG Thread #1,5403,0.454905925
904904547959503,98185,7,7183,binder:5369_1,5378,0.4549764
904904548057688,114706,7,7230,BG Thread #14,5426,0.455074585
904904548081207,559164,1,7350,ScionFrontendAp,5566,0.455098104
904904548189809,217123,7,7229,BG Thread #15,5425,0.455206706
904904548191152,1055949,3,7356,firebase-iid-ex,5572,0.455208049
904904548406932,27425,7,7210,BG Thread #4,5406,0.455423829
904904548519074,37068,7,7230,BG Thread #14,5426,0.455535971
904904548556142,22909,7,7183,binder:5369_1,5378,0.455573039
904904548585439,39469,5,7174,android.youtube,5369,0.455602336
904904549194936,409180,6,7357,firebase-instal,5573,0.456211833
904904549680817,451131,6,7357,firebase-instal,5573,0.456697714
904904550131948,202718,6,7358,firebase-instal,5574,0.457148845
904904550487864,749105,3,7174,android.youtube,5369,0.457504761
904904550755076,97738,5,7221,RenderThread,5417,0.457771973
904904550920807,299479,0,7353,binder:5369_4,5569,0.457937704
904904551028961,354289,1,7356,firebase-iid-ex,5572,0.458045858
904904551195099,22949,5,7209,BG Thread #3,5405,0.458211996
904904551218048,202271,5,7221,RenderThread,5417,0.458234945
904904551236969,221069,3,7350,ScionFrontendAp,5566,0.458253866
904904551365631,298421,0,7357,firebase-instal,5573,0.458382528
904904551491119,57902,5,7221,RenderThread,5417,0.458508016
904904551549021,28280,5,7209,BG Thread #3,5405,0.458565918
904904551595937,44597,5,7209,BG Thread #3,5405,0.458612834
904904551609731,93506,1,7350,ScionFrontendAp,5566,0.458626628
904904551668325,20792,5,7209,BG Thread #3,5405,0.458685222
904904551672597,36377,6,7358,firebase-instal,5574,0.458689494
904904551694082,484741,5,7209,BG Thread #3,5405,0.458710979
904904551708974,63640,6,7355,Firebase Backgr,5571,0.458725871
904904551728343,186686,0,7357,firebase-instal,5573,0.45874524
904904551774729,69947,1,7350,ScionFrontendAp,5566,0.458791626
904904551784699,52653,6,7355,Firebase Backgr,5571,0.458801596
904904551811920,165365,4,7358,firebase-instal,5574,0.458828817
904904551884756,32796,6,7355,Firebase Backgr,5571,0.458901653
904904551972199,65266,7,7174,android.youtube,5369,0.458989096
904904552178701,128336,6,7355,Firebase Backgr,5571,0.459195598
904904552190542,69946,5,7209,BG Thread #3,5405,0.459207439
904904552318471,88990,6,7355,Firebase Backgr,5571,0.459335368
904904552372101,478231,1,7204,SharedPreferenc,5400,0.459388998
904904552631663,66813,7,7353,binder:5369_4,5569,0.45964856
904904552725088,104410,4,7358,firebase-instal,5574,0.459741985
904904552772776,263184,2,7354,Firebase Backgr,5570,0.459789673
904904552791209,11841,7,7350,ScionFrontendAp,5566,0.459808106
904904552803050,146810,7,7357,firebase-instal,5573,0.459819947
904904552902741,100911,5,7209,BG Thread #3,5405,0.459919638
904904552949860,367879,7,7350,ScionFrontendAp,5566,0.459966757
904904552954742,274577,0,7358,firebase-instal,5574,0.459971639
904904553046580,422241,5,7221,RenderThread,5417,0.460063477
904904553364492,34057,7,7359,GmsDynamite,5575,0.460381389
904904553407094,4883,7,7359,GmsDynamite,5575,0.460423991
904904553448558,1707031,7,7350,ScionFrontendAp,5566,0.460465455
904904553555695,10538,4,7352,Firebase-Messag,5568,0.460572592
904904553579295,134318,0,7209,BG Thread #3,5405,0.460596192
904904553960032,241984,5,7209,BG Thread #3,5405,0.460976929
904904554320547,248860,5,7209,BG Thread #3,5405,0.461337444
904904554563751,208822,4,7230,BG Thread #14,5426,0.461580648
904904554591502,687378,5,7196,BG Thread #0,5392,0.461608399
904904554992015,160278,4,7230,BG Thread #14,5426,0.462008912
904904555129140,30233,0,7210,BG Thread #4,5406,0.462146037
904904555155589,68522,7,7213,GoogleApiHandle,5409,0.462172486
904904555174754,667196,4,7350,ScionFrontendAp,5566,0.462191651
904904555542104,146240,1,7356,firebase-iid-ex,5572,0.462559001
904904555647247,130087,6,7355,Firebase Backgr,5571,0.462664144
904904555656565,81218,7,7207,BG Thread #1,5403,0.462673462
904904555737661,602051,1,7204,SharedPreferenc,5400,0.462754558
904904555865875,325562,7,7350,ScionFrontendAp,5566,0.462882772
904904556191437,126302,7,7355,Firebase Backgr,5571,0.463208334
904904556275828,68237,3,7359,GmsDynamite,5575,0.463292725
904904556317739,176188,7,7207,BG Thread #1,5403,0.463334636
904904556328196,2221558,6,7221,RenderThread,5417,0.463345093
904904556369700,224610,3,7359,GmsDynamite,5575,0.463386597
904904556493927,365641,7,7355,Firebase Backgr,5571,0.463510824
904904556515656,1493611,1,7207,BG Thread #1,5403,0.463532553
904904556637360,20426,3,7359,GmsDynamite,5575,0.463654257
904904557070750,112630,4,7213,GoogleApiHandle,5409,0.464087647
904904558106720,136556,5,7207,BG Thread #1,5403,0.465123617
904904558133291,22542,7,7245,mali-event-hand,5440,0.465150188
904904558264679,19572,5,7207,BG Thread #1,5403,0.465281576
904904558305369,60506,5,7207,BG Thread #1,5403,0.465322266
904904558723908,97574,5,7207,BG Thread #1,5403,0.465740805
904904558807770,35807,6,7245,mali-event-hand,5440,0.465824667
904904558836619,249146,5,7207,BG Thread #1,5403,0.465853516
904904559027659,37639,4,7346,GPU completion,5564,0.466044556
904904559142812,11475,5,7245,mali-event-hand,5440,0.466159709
904904559166941,11556,5,7245,mali-event-hand,5440,0.466183838
904904559182729,15869,5,7245,mali-event-hand,5440,0.466199626
904904559307688,23153,6,7245,mali-event-hand,5440,0.466324585
904904559353465,12003,7,7346,GPU completion,5564,0.466370362
904904559372264,4720,7,7346,GPU completion,5564,0.466389161
904904559446238,31861,6,7245,mali-event-hand,5440,0.466463135
904904559767894,239990,4,7350,ScionFrontendAp,5566,0.466784791
904904560034983,147217,5,7207,BG Thread #1,5403,0.46705188
904904560201731,99447,7,7350,ScionFrontendAp,5566,0.467218628
904904560274445,150879,2,7354,Firebase Backgr,5570,0.467291342
904904560772003,121297,5,7207,BG Thread #1,5403,0.4677889
904904560867340,135295,6,7350,ScionFrontendAp,5566,0.467884237
904904561087392,659139,7,7350,ScionFrontendAp,5566,0.468104289
904904561816966,531535,7,7350,ScionFrontendAp,5566,0.468833863
904904562354360,2249878,7,7350,ScionFrontendAp,5566,0.469371257
904904564700633,1780884,7,7350,ScionFrontendAp,5566,0.47171753
904904566098541,153402,4,7213,GoogleApiHandle,5409,0.473115438
904904566492910,521484,7,7350,ScionFrontendAp,5566,0.473509807
904904566676992,72510,4,7213,GoogleApiHandle,5409,0.473693889
904904566788076,26855,4,7213,GoogleApiHandle,5409,0.473804973
904904566880158,38940,4,7213,GoogleApiHandle,5409,0.473897055
904904567050446,65592,4,7213,GoogleApiHandle,5409,0.474067343
904904567290965,111247,5,7221,RenderThread,5417,0.474307862
904904567620433,16967,4,7213,GoogleApiHandle,5409,0.47463733
904904567687978,36255,4,7213,GoogleApiHandle,5409,0.474704875
904904567765167,73405,4,7213,GoogleApiHandle,5409,0.474782064
904904568290395,20508,4,7213,GoogleApiHandle,5409,0.475307292
904904568896189,37191,4,7213,GoogleApiHandle,5409,0.475913086
904904568995107,77149,4,7213,GoogleApiHandle,5409,0.476012004
904904569167633,129761,7,7353,binder:5369_4,5569,0.47618453
904904569288198,202555,6,7174,android.youtube,5369,0.476305095
904904569314240,484578,1,7183,binder:5369_1,5378,0.476331137
904904569439972,247681,7,7350,ScionFrontendAp,5566,0.476456869
904904569687653,56111,7,7360,binder:5369_1,5576,0.47670455
904904569900747,38493,7,7350,ScionFrontendAp,5566,0.476917644
904904570050608,666219,4,7350,ScionFrontendAp,5566,0.477067505
904904570469798,2727864,5,7221,RenderThread,5417,0.477486695
904904570732859,128785,4,7350,ScionFrontendAp,5566,0.477749756
904904570921539,267416,4,7350,ScionFrontendAp,5566,0.477938436
904904571845815,95256,4,7213,GoogleApiHandle,5409,0.478862712
904904571992177,41667,4,7213,GoogleApiHandle,5409,0.479009074
904904571997630,241903,2,7207,BG Thread #1,5403,0.479014527
904904572068146,95744,4,7213,GoogleApiHandle,5409,0.479085043
904904572282379,87118,4,7213,GoogleApiHandle,5409,0.479299276
904904572391632,115519,2,7207,BG Thread #1,5403,0.479408529
904904572611521,40691,7,7207,BG Thread #1,5403,0.479628418
904904572873281,19206,7,7245,mali-event-hand,5440,0.479890178
904904572920603,104696,4,7350,ScionFrontendAp,5566,0.4799375
904904573041941,6063,4,7350,ScionFrontendAp,5566,0.480058838
904904573138540,18839,7,7346,GPU completion,5564,0.480155437
904904573161041,36174,7,7350,ScionFrontendAp,5566,0.480177938
904904573198151,215576,1,7183,binder:5369_1,5378,0.480215048
904904573298940,62378,5,7350,ScionFrontendAp,5566,0.480315837
904904573338084,38656,4,7212,ProcessStablePh,5408,0.480354981
904904573389109,40406,5,7174,android.youtube,5369,0.480406006
904904573422435,134724,2,7207,BG Thread #1,5403,0.480439332
904904573462514,93384,5,7350,ScionFrontendAp,5566,0.480479411
904904573635081,57332,5,7350,ScionFrontendAp,5566,0.480651978
904904573679962,55868,2,7245,mali-event-hand,5440,0.480696859
904904573735830,196329,2,7207,BG Thread #1,5403,0.480752727
904904573809479,1724609,5,7350,ScionFrontendAp,5566,0.480826376
904904574008779,30884,2,7245,mali-event-hand,5440,0.481025676
904904574066600,425211,2,7207,BG Thread #1,5403,0.481083497
904904574113841,66813,1,7245,mali-event-hand,5440,0.481130738
904904574164174,27629,4,7346,GPU completion,5564,0.481181071
904904574584910,97819,2,7207,BG Thread #1,5403,0.481601807
904904574707184,99650,4,7183,binder:5369_1,5378,0.481724081
904904574778351,1361654,2,7207,BG Thread #1,5403,0.481795248
904904575731720,117065,5,7252,Lite Thread #3,5451,0.482748617
904904575793610,100952,4,7264,Lite Thread #5,5476,0.482810507
904904576016591,1825114,4,7264,Lite Thread #5,5476,0.483033488
904904576416128,36580,5,7212,ProcessStablePh,5408,0.483433025
904904576618602,17252,5,7212,ProcessStablePh,5408,0.483635499
904904576733592,11149,5,7212,ProcessStablePh,5408,0.483750489
904904577001902,11760,5,7212,ProcessStablePh,5408,0.484018799
904904577604319,173015,2,7212,ProcessStablePh,5408,0.484621216
904904577831614,1924032,5,7207,BG Thread #1,5403,0.484848511
904904577951691,72510,4,7213,GoogleApiHandle,5409,0.484968588
904904579081085,211589,6,7213,GoogleApiHandle,5409,0.486097982
904904579744090,448161,4,7264,Lite Thread #5,5476,0.486760987
904904579805491,43132,6,7213,GoogleApiHandle,5409,0.486822388
904904579845286,388835,5,7362,arch_disk_io_0,5578,0.486862183
904904580258535,149088,5,7362,arch_disk_io_0,5578,0.487275432
904904580658844,161255,4,7264,Lite Thread #5,5476,0.487675741
904904582385651,199910,7,7264,Lite Thread #5,5476,0.489402548
904904582554393,1539266,2,7207,BG Thread #1,5403,0.48957129
904904582585561,158041,7,7361,GoogleApiHandle,5577,0.489602458
904904582733510,987264,4,7350,ScionFrontendAp,5566,0.489750407
904904583887929,85612,6,7221,RenderThread,5417,0.490904826
904904584192698,43823,4,7350,ScionFrontendAp,5566,0.491209595
904904584264882,103272,4,7350,ScionFrontendAp,5566,0.491281779
904904584592845,266439,2,7207,BG Thread #1,5403,0.491609742
904904585272329,293335,4,7350,ScionFrontendAp,5566,0.492289226
904904585303742,773152,2,7207,BG Thread #1,5403,0.492320639
904904585359935,157836,6,7183,binder:5369_1,5378,0.492376832
904904585612783,16886,6,7360,binder:5369_1,5576,0.49262968
904904585620148,1919800,4,7350,ScionFrontendAp,5566,0.492637045
904904586428090,610149,7,7207,BG Thread #1,5403,0.493444987
904904586558584,51228,6,7183,binder:5369_1,5378,0.493575481
904904586732900,571004,2,7234,ChromiumNet,5428,0.493749797
904904587038239,2315022,7,7221,RenderThread,5417,0.494055136
904904587132640,153605,6,7361,GoogleApiHandle,5577,0.494149537
904904587308828,110758,6,7361,GoogleApiHandle,5577,0.494325725
904904587527171,165039,6,7361,GoogleApiHandle,5577,0.494544068
904904587730377,105469,6,7361,GoogleApiHandle,5577,0.494747274
904904587887563,323486,6,7361,GoogleApiHandle,5577,0.49490446
904904588236562,69133,6,7361,GoogleApiHandle,5577,0.495253459
904904588355377,225627,6,7361,GoogleApiHandle,5577,0.495372274
904904588365224,292277,2,7234,ChromiumNet,5428,0.495382121
904904588426910,237997,1,7183,binder:5369_1,5378,0.495443807
904904588510407,105753,5,7364,Measurement Wor,5580,0.495527304
904904588581004,32593,6,7212,ProcessStablePh,5408,0.495597901
904904588801219,51513,5,7174,android.youtube,5369,0.495818116
904904588865265,271484,5,7364,Measurement Wor,5580,0.495882162
904904589147166,47485,1,7245,mali-event-hand,5440,0.496164063
904904589202098,92977,5,7364,Measurement Wor,5580,0.496218995
904904589317983,25472,5,7364,Measurement Wor,5580,0.49633488
904904589334585,45857,1,7346,GPU completion,5564,0.496351482
904904589349640,14201,5,7364,Measurement Wor,5580,0.496366537
904904589353261,61768,7,7207,BG Thread #1,5403,0.496370158
904904589378652,66243,5,7364,Measurement Wor,5580,0.496395549
904904589415029,65145,7,7221,RenderThread,5417,0.496431926
904904589444895,30803,5,7174,android.youtube,5369,0.496461792
904904589475698,64168,5,7364,Measurement Wor,5580,0.496492595
904904589480174,53507,7,7207,BG Thread #1,5403,0.496497071
904904589607127,27873,6,7361,GoogleApiHandle,5577,0.496624024
904904589648549,844524,7,7207,BG Thread #1,5403,0.496665446
904904589906972,566162,6,7361,GoogleApiHandle,5577,0.496923869
904904589947133,43946,1,7245,mali-event-hand,5440,0.49696403
904904590126740,158447,5,7364,Measurement Wor,5580,0.497143637
904904590285187,12654,5,7245,mali-event-hand,5440,0.497302084
904904590310984,18840,5,7245,mali-event-hand,5440,0.497327881
904904590329824,124186,5,7364,Measurement Wor,5580,0.497346721
904904590473134,22706,6,7346,GPU completion,5564,0.497490031
904904590915273,31413,5,7245,mali-event-hand,5440,0.49793217
904904591624013,166219,7,7207,BG Thread #1,5403,0.49864091
904904591636261,122681,5,7364,Measurement Wor,5580,0.498653158
904904591758942,28646,5,7240,Lite Thread #0,5434,0.498775839
904904591790232,40202,7,7174,android.youtube,5369,0.498807129
904904591830434,6226,7,7207,BG Thread #1,5403,0.498847331
904904591836660,16072,7,7174,android.youtube,5369,0.498853557
904904591852732,238851,7,7207,BG Thread #1,5403,0.498869629
904904591922679,264160,2,7264,Lite Thread #5,5476,0.498939576
904904591945058,35685,1,7196,BG Thread #0,5392,0.498961955
904904592003164,14241,1,7196,BG Thread #0,5392,0.499020061
904904592054230,18066,1,7196,BG Thread #0,5392,0.499071127
904904592067129,149861,5,7210,BG Thread #4,5406,0.499084026
904904592090037,140788,6,7196,BG Thread #0,5392,0.499106934
904904592216990,10905,5,7229,BG Thread #15,5425,0.499233887
904904592284780,43416,5,7207,BG Thread #1,5403,0.499301677
904904592313914,93831,2,7217,BG Thread #9,5413,0.499330811
904904592328196,69173,5,7364,Measurement Wor,5580,0.499345093
904904592328522,217488,1,7196,BG Thread #0,5392,0.499345419
904904592418976,54484,6,7207,BG Thread #1,5403,0.499435873
904904592437409,41463,5,7364,Measurement Wor,5580,0.499454306
904904592564524,75277,5,7364,Measurement Wor,5580,0.499581421
904904592576894,11271,6,7207,BG Thread #1,5403,0.499593791
904904592941396,367228,5,7361,GoogleApiHandle,5577,0.499958293
904904593622752,54728,5,7361,GoogleApiHandle,5577,0.500639649
904904595031687,156413,5,7361,GoogleApiHandle,5577,0.502048584
904904595332998,11067,5,7361,GoogleApiHandle,5577,0.502349895
904904596001862,176473,6,7183,binder:5369_1,5378,0.503018759
904904596987986,583293,6,7364,Measurement Wor,5580,0.504004883
904904597531077,117798,5,7361,GoogleApiHandle,5577,0.504547974
904904597542267,802938,2,7204,SharedPreferenc,5400,0.504559164
904904597811066,115967,6,7361,GoogleApiHandle,5577,0.504827963
904904598066844,632812,6,7361,GoogleApiHandle,5577,0.505083741
904904598553579,113607,5,7197,Scheduler Threa,5393,0.505570476
904904598672964,242594,2,7264,Lite Thread #5,5476,0.505689861
904904598792918,33407,1,7252,Lite Thread #3,5451,0.505809815
904904598852448,1382405,6,7364,Measurement Wor,5580,0.505869345
904904598887156,404582,1,7252,Lite Thread #3,5451,0.505904053
904904600257884,73730,6,7364,Measurement Wor,5580,0.507274781
904904600375112,62052,6,7364,Measurement Wor,5580,0.507392009
904904600838857,181234,6,7364,Measurement Wor,5580,0.507855754
904904600880198,116903,4,7221,RenderThread,5417,0.507897095
904904601050039,951131,6,7364,Measurement Wor,5580,0.508066936
904904602441071,375081,1,7183,binder:5369_1,5378,0.509457968
904904602641388,292155,6,7361,GoogleApiHandle,5577,0.509658285
904904602969106,21037,6,7360,binder:5369_1,5576,0.509986003
904904603032257,16398,6,7361,GoogleApiHandle,5577,0.510049154
904904603048655,111573,6,7364,Measurement Wor,5580,0.510065552
904904604064524,1996501,7,7221,RenderThread,5417,0.511081421
904904604382518,90861,6,7361,GoogleApiHandle,5577,0.511399415
904904604525503,320963,6,7361,GoogleApiHandle,5577,0.5115424
904904604771515,64372,5,7197,Scheduler Threa,5393,0.511788412
904904604846466,121704,6,7207,BG Thread #1,5403,0.511863363
904904604949738,71451,5,7174,android.youtube,5369,0.511966635
904904605289541,341674,6,7364,Measurement Wor,5580,0.512306438
904904605850047,45166,1,7245,mali-event-hand,5440,0.512866944
