timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904701291409192,53101,2,7242,btd-services-3-,28177,0.324259806
904701291421115,4964,0,7218,AsyncLayoutInfl,28153,0.324271729
904701291434827,5005,0,7218,AsyncLayoutInfl,28153,0.324285441
904701291448458,5249,0,7218,AsyncLayoutInfl,28153,0.324299072
904701291450696,75928,1,7241,btd-services-3-,28176,0.32430131
904701291462496,5209,0,7218,AsyncLayoutInfl,28153,0.32431311
904701291476331,5127,0,7218,AsyncLayoutInfl,28153,0.324326945
904701291490247,5168,0,7218,AsyncLayoutInfl,28153,0.324340861
904701291504041,4964,0,7218,AsyncLayoutInfl,28153,0.324354655
904701291517998,5005,0,7218,AsyncLayoutInfl,28153,0.324368612
904701291526624,13631,1,7243,btd-services-3-,28178,0.324377238
904701291532077,5004,0,7218,AsyncLayoutInfl,28153,0.324382691
904701291546033,5412,0,7218,AsyncLayoutInfl,28153,0.324396647
904701291559542,312215,0,7218,AsyncLayoutInfl,28153,0.324410156
904701291584282,118245,2,3935,highpool[209],26441,0.324434896
904701291594170,12207,7,7147,ogle.android.gm,28077,0.324444784
904701291619072,92936,7,7147,ogle.android.gm,28077,0.324469686
904701291695447,121053,1,3934,highpool[207],24975,0.324546061
904701291726819,10946,7,7147,ogle.android.gm,28077,0.324577433
904701291745740,11760,7,7147,ogle.android.gm,28077,0.324596354
904701291765760,1197876,7,7147,ogle.android.gm,28077,0.324616374
904701291790174,573608,6,3870,binder:11869_4,11905,0.324640788
904701291801771,1013020,4,3936,highpool[210],26549,0.324652385
904701291874280,103679,2,7232,lowpool[705],28167,0.324724894
904701291890760,1537353,1,7218,AsyncLayoutInfl,28153,0.324741374
904701292363782,581747,6,7173,BG Thread #3,28104,0.325214396
904701292872286,74789,4,7261,PerfettoTrace,28198,0.3257229
904701292927503,222046,0,7263,ThreadPoolForeg,28201,0.325778117
904701292931084,244507,5,7264,ThreadPoolForeg,28202,0.325781698
904701292945529,85652,6,7266,Chrome_IOThread,28204,0.325796143
904701292975314,2116,7,7147,ogle.android.gm,28077,0.325825928
904701292991102,3173,7,7147,ogle.android.gm,28077,0.325841716
904701293001030,2970,7,7147,ogle.android.gm,28077,0.325851644
904701293011121,2401,7,7147,ogle.android.gm,28077,0.325861735
904701293021375,1912,7,7147,ogle.android.gm,28077,0.325871989
904701293031181,51107,6,7173,BG Thread #3,28104,0.325881795
904701293035047,76782,7,7147,ogle.android.gm,28077,0.325885661
904701293082288,62704,6,7265,ThreadPoolForeg,28203,0.325932902
904701293101128,361979,4,7165,GoogleApiHandle,28096,0.325951742
904701293111829,47445,7,7270,AudioThread,28208,0.325962443
904701293144992,268066,6,7173,BG Thread #3,28104,0.325995606
904701293159274,12003,7,7147,ogle.android.gm,28077,0.326009888
904701293171277,2035,7,7270,AudioThread,28208,0.326021891
904701293191541,17863,7,7264,ThreadPoolForeg,28202,0.326042155
904701293331678,62256,7,7170,BG Thread #0,28101,0.326182292
904701293368665,118123,2,7172,BG Thread #2,28103,0.326219279
904701293380953,36052,3,7171,BG Thread #1,28102,0.326231567
904701293387911,82154,5,3870,binder:11869_4,11905,0.326238525
904701293413058,202067,6,7263,ThreadPoolForeg,28201,0.326263672
904701293417005,469686,3,3936,highpool[210],26549,0.326267619
904701293431857,14363,7,7265,ThreadPoolForeg,28203,0.326282471
904701293446220,69296,7,7147,ogle.android.gm,28077,0.326296834
904701293463107,60750,4,7261,PerfettoTrace,28198,0.326313721
904701293465060,197388,1,7270,AudioThread,28208,0.326315674
904701293470065,254191,5,7264,ThreadPoolForeg,28202,0.326320679
904701293513563,19165,2,7256,btd-network-4-0,28193,0.326364177
904701293515516,81298,7,7265,ThreadPoolForeg,28203,0.32636613
904701293551771,364054,2,7256,btd-network-4-0,28193,0.326402385
904701293598808,29826,4,7261,PerfettoTrace,28198,0.326449422
904701293615125,79631,6,7271,ThreadPoolForeg,28209,0.326465739
904701293685153,43782,4,7261,PerfettoTrace,28198,0.326535767
904701293694756,16520,6,7272,ThreadPoolForeg,28210,0.32654537
904701293724256,149333,5,3870,binder:11869_4,11905,0.32657487
904701293786471,79753,4,7261,PerfettoTrace,28198,0.326637085
904701293804782,200398,6,7218,AsyncLayoutInfl,28153,0.326655396
904701293847588,129801,7,7147,ogle.android.gm,28077,0.326698202
904701293866224,29581,4,7232,lowpool[705],28167,0.326716838
904701293886691,948527,3,7264,ThreadPoolForeg,28202,0.326737305
904701293902072,83414,5,3870,binder:11869_4,11905,0.326752686
904701293915092,390951,1,7265,ThreadPoolForeg,28203,0.326765706
904701293915825,488932,2,7266,Chrome_IOThread,28204,0.326766439
904701293977389,14364,7,7272,ThreadPoolForeg,28210,0.326828003
904701293991753,52693,7,7147,ogle.android.gm,28077,0.326842367
904701294004285,10742,4,3862,binder:11869_3,11882,0.326854899
904701294015027,188721,4,7232,lowpool[705],28167,0.326865641
904701294044446,46957,7,7272,ThreadPoolForeg,28210,0.32689506
904701294091403,27181,7,7271,ThreadPoolForeg,28209,0.326942017
904701294240776,48787,6,7218,AsyncLayoutInfl,28153,0.32709139
904701294244642,127848,7,7271,ThreadPoolForeg,28209,0.327095256
904701294404188,303792,4,7232,lowpool[705],28167,0.327254802
904701294435682,132609,2,7265,ThreadPoolForeg,28203,0.327286296
904701294442355,1431844,6,7218,AsyncLayoutInfl,28153,0.327292969
904701294491346,120849,1,3938,lowpool[702],28054,0.32734196
904701294732272,29948,4,7256,btd-network-4-0,28193,0.327582886
904701294766126,3125285,2,7271,ThreadPoolForeg,28209,0.32761674
904701294779839,108561,7,7265,ThreadPoolForeg,28203,0.327630453
904701294814384,36093,1,7266,Chrome_IOThread,28204,0.327664998
904701294835218,436198,3,3936,highpool[210],26549,0.327685832
904701294844292,95499,4,7256,btd-network-4-0,28193,0.327694906
904701294872164,49968,1,7266,Chrome_IOThread,28204,0.327722778
904701294888400,3418,7,7147,ogle.android.gm,28077,0.327739014
904701294891818,43823,7,7265,ThreadPoolForeg,28203,0.327742432
904701294935641,45125,7,7147,ogle.android.gm,28077,0.327786255
904701294969170,284383,4,7256,btd-network-4-0,28193,0.327819784
904701294980766,32430,7,7265,ThreadPoolForeg,28203,0.32783138
904701295011935,37394,1,7263,ThreadPoolForeg,28201,0.327862549
904701295013196,146444,7,7147,ogle.android.gm,28077,0.32786381
904701295124972,33447,1,7263,ThreadPoolForeg,28201,0.327975586
904701295159640,22746,7,7265,ThreadPoolForeg,28203,0.328010254
904701295253553,133504,4,7232,lowpool[705],28167,0.328104167
904701295275403,459676,7,7256,btd-network-4-0,28193,0.328126017
904701295344332,105469,1,7159,binder:28077_3,28090,0.328194946
904701295364067,880982,3,3936,highpool[210],26549,0.328214681
904701295449801,232585,1,7273,VideoCaptureThr,28211,0.328300415
904701295682386,144124,1,7270,AudioThread,28208,0.328533
904701295735079,153524,7,7147,ogle.android.gm,28077,0.328585693
904701295843681,38656,1,7266,Chrome_IOThread,28204,0.328694295
904701295888400,26001,1,7266,Chrome_IOThread,28204,0.328739014
904701295914238,456095,7,7147,ogle.android.gm,28077,0.328764852
904701295956881,49235,5,3938,lowpool[702],28054,0.328807495
904701296006116,93425,5,3870,binder:11869_4,11905,0.32885673
904701296016736,38534,4,7232,lowpool[705],28167,0.32886735
904701296055270,326375,4,7263,ThreadPoolForeg,28201,0.328905884
904701296163017,702067,6,7218,AsyncLayoutInfl,28153,0.329013631
904701296370333,495158,7,7256,btd-network-4-0,28193,0.329220947
904701296381645,66162,4,7255,GoogleApiHandle,28192,0.329232259
904701296464897,321126,4,7255,GoogleApiHandle,28192,0.329315511
904701296765027,1417196,5,7263,ThreadPoolForeg,28201,0.329615641
904701296765556,393596,0,3870,binder:11869_4,11905,0.32961617
904701296786023,454590,4,7232,lowpool[705],28167,0.329636637
904701296865084,194336,6,7275,PlatformService,28213,0.329715698
904701297000053,34139,7,7147,ogle.android.gm,28077,0.329850667
904701297059420,249064,6,3936,highpool[210],26549,0.329910034
904701297061658,11678,7,7218,AsyncLayoutInfl,28153,0.329912272
904701297073336,258911,7,7147,ogle.android.gm,28077,0.32992395
904701297207003,75074,0,7159,binder:28077_3,28090,0.330057617
904701297226982,72510,1,3937,lowpool[700],26821,0.330077596
904701297240613,97494,4,7275,PlatformService,28213,0.330091227
904701297332247,116130,7,7218,AsyncLayoutInfl,28153,0.330182861
904701297448377,33447,7,7147,ogle.android.gm,28077,0.330298991
904701297464287,20101,4,7275,PlatformService,28213,0.330314901
904701297481824,59937,7,7218,AsyncLayoutInfl,28153,0.330332438
904701297552218,62215,7,7147,ogle.android.gm,28077,0.330402832
904701297563896,48421,4,7275,PlatformService,28213,0.33041451
904701297748873,62785,7,7147,ogle.android.gm,28077,0.330599487
904701297761894,60547,4,7275,PlatformService,28213,0.330612508
904701297891411,75358,2,7232,lowpool[705],28167,0.330742025
904701297900851,104573,7,7147,ogle.android.gm,28077,0.330751465
904701297913465,20304,4,7275,PlatformService,28213,0.330764079
904701297965345,47729,4,7275,PlatformService,28213,0.330815959
904701298040825,9438436,2,7218,AsyncLayoutInfl,28153,0.330891439
904701298068576,977172,7,7147,ogle.android.gm,28077,0.33091919
904701298083183,12940,4,7275,PlatformService,28213,0.330933797
904701298139783,116822,4,7275,PlatformService,28213,0.330990397
904701298182223,65063,5,3938,lowpool[702],28054,0.331032837
904701298230929,546346,0,7263,ThreadPoolForeg,28201,0.331081543
904701298322645,96598,5,7277,CleanupReferenc,28215,0.331173259
904701298959282,270182,0,7263,ThreadPoolForeg,28201,0.331809896
904701299011894,67139,5,7264,ThreadPoolForeg,28202,0.331862508
904701299061007,70842,7,7147,ogle.android.gm,28077,0.331911621
904701299087944,231038,5,7264,ThreadPoolForeg,28202,0.331938558
904701299116631,51432,4,7266,Chrome_IOThread,28204,0.331967245
904701299177584,12451,4,7266,Chrome_IOThread,28204,0.332028198
904701299201836,23925,6,7255,GoogleApiHandle,28192,0.33205245
904701299207939,48096,4,7266,Chrome_IOThread,28204,0.332058553
904701299215223,95092,3,3936,highpool[210],26549,0.332065837
904701299225639,5331,7,7147,ogle.android.gm,28077,0.332076253
904701299229464,504598,0,7256,btd-network-4-0,28193,0.332080078
904701299239393,151245,7,7147,ogle.android.gm,28077,0.332090007
904701299266614,9929,4,7266,Chrome_IOThread,28204,0.332117228
904701299285779,140218,4,7266,Chrome_IOThread,28204,0.332136393
904701299310315,351034,3,7263,ThreadPoolForeg,28201,0.332160929
904701299323865,6429,5,7264,ThreadPoolForeg,28202,0.332174479
904701299337090,99690,5,7264,ThreadPoolForeg,28202,0.332187704
904701299370089,160441,1,7265,ThreadPoolForeg,28203,0.332220703
904701299401095,78084,7,7147,ogle.android.gm,28077,0.332251709
904701299448296,6713,4,7266,Chrome_IOThread,28204,0.33229891
904701299470105,10376,4,7266,Chrome_IOThread,28204,0.332320719
904701299479179,23763,7,7279,NetworkService,28217,0.332329793
904701299497653,45776,4,7266,Chrome_IOThread,28204,0.332348267
904701299513563,66853,7,7147,ogle.android.gm,28077,0.332364177
904701299542534,40405,1,7265,ThreadPoolForeg,28203,0.332393148
904701299548841,63598,5,7264,ThreadPoolForeg,28202,0.332399455
904701299551445,8504,4,7266,Chrome_IOThread,28204,0.332402059
904701299588595,25065,4,7266,Chrome_IOThread,28204,0.332439209
904701299603488,54972,1,7265,ThreadPoolForeg,28203,0.332454102
904701299615206,18026,7,7147,ogle.android.gm,28077,0.33246582
904701299635185,50497,4,7266,Chrome_IOThread,28204,0.332485799
904701299635633,12899,7,7279,NetworkService,28217,0.332486247
904701299638440,36703,5,7264,ThreadPoolForeg,28202,0.332489054
904701299648532,2644,7,7147,ogle.android.gm,28077,0.332499146
904701299651176,9807,7,7279,NetworkService,28217,0.33250179
904701299660983,22420,7,7147,ogle.android.gm,28077,0.332511597
904701299661349,75277,3,3936,highpool[210],26549,0.332511963
904701299673800,32959,1,7265,ThreadPoolForeg,28203,0.332524414
904701299683403,13631,7,7279,NetworkService,28217,0.332534017
904701299697034,2930,7,7147,ogle.android.gm,28077,0.332547648
904701299699964,4028,7,7279,NetworkService,28217,0.332550578
904701299703992,37069,7,7147,ogle.android.gm,28077,0.332554606
904701299706759,70068,1,7263,ThreadPoolForeg,28201,0.332557373
904701299720187,33529,4,7265,ThreadPoolForeg,28203,0.332570801
904701299741061,18107,7,7279,NetworkService,28217,0.332591675
904701299759168,10213,7,7271,ThreadPoolForeg,28209,0.332609782
904701299761731,78573,0,7256,btd-network-4-0,28193,0.332612345
904701299769381,10702,7,7272,ThreadPoolForeg,28210,0.332619995
904701299776054,441529,3,3936,highpool[210],26549,0.332626668
904701299791476,59489,1,7265,ThreadPoolForeg,28203,0.33264209
904701299798271,17253,5,7264,ThreadPoolForeg,28202,0.332648885
904701299825208,139119,6,7255,GoogleApiHandle,28192,0.332675822
904701299841240,342163,5,7147,ogle.android.gm,28077,0.332691854
904701299857394,82113,7,7256,btd-network-4-0,28193,0.332708008
904701299945203,27995,7,7279,NetworkService,28217,0.332795817
904701299977186,42602,7,7279,NetworkService,28217,0.3328278
904701300023572,18718,7,7279,NetworkService,28217,0.332874186
904701300042290,10742,7,7256,btd-network-4-0,28193,0.332892904
904701300042819,124186,6,7255,GoogleApiHandle,28192,0.332893433
904701300049370,422282,4,7271,ThreadPoolForeg,28209,0.332899984
904701300056735,28320,7,7256,btd-network-4-0,28193,0.332907349
904701300057589,28361,1,7279,NetworkService,28217,0.332908203
904701300058362,207845,0,7264,ThreadPoolForeg,28202,0.332908976
904701300088921,39835,7,7256,btd-network-4-0,28193,0.332939535
904701300100843,322998,1,7279,NetworkService,28217,0.332951457
904701300156588,16032,7,7256,btd-network-4-0,28193,0.333007202
904701300175875,21770,7,7256,btd-network-4-0,28193,0.333026489
904701300200981,402100,5,7147,ogle.android.gm,28077,0.333051595
904701300207410,321289,7,7256,btd-network-4-0,28193,0.333058024
904701300285413,189494,0,7264,ThreadPoolForeg,28202,0.333136027
904701300300550,869669,3,3936,highpool[210],26549,0.333151164
904701300440768,68197,1,7279,NetworkService,28217,0.333291382
904701300493746,646485,0,7271,ThreadPoolForeg,28209,0.33334436
904701300537081,251709,7,7256,btd-network-4-0,28193,0.333387695
904701300556653,201172,1,7264,ThreadPoolForeg,28202,0.333407267
904701300778089,169678,1,7264,ThreadPoolForeg,28202,0.333628703
904701300788790,31169,7,7147,ogle.android.gm,28077,0.333639404
904701300808932,37882,4,7279,NetworkService,28217,0.333659546
904701300828870,74097,7,7147,ogle.android.gm,28077,0.333679484
904701300902967,272420,7,7256,btd-network-4-0,28193,0.333753581
904701300967298,121948,1,7264,ThreadPoolForeg,28202,0.333817912
904701300972954,70394,4,7279,NetworkService,28217,0.333823568
904701301005180,108928,6,7255,GoogleApiHandle,28192,0.333855794
904701301043348,154174,4,7282,CookieMonsterCl,28220,0.333893962
904701301114108,61930,6,7279,NetworkService,28217,0.333964722
904701301140231,249756,0,7283,CookieMonsterBa,28221,0.333990845
904701301170219,1522868,3,7271,ThreadPoolForeg,28209,0.334020833
904701301175387,58594,7,7147,ogle.android.gm,28077,0.334026001
904701301226046,64942,4,7282,CookieMonsterCl,28220,0.33407666
904701301233981,7609,7,7256,btd-network-4-0,28193,0.334084595
904701301241590,19490,7,7147,ogle.android.gm,28077,0.334092204
904701301253146,90657,6,7279,NetworkService,28217,0.33410376
904701301261080,334066,7,7256,btd-network-4-0,28193,0.334111694
904701301419039,62460,0,7283,CookieMonsterBa,28221,0.334269653
904701301483411,8871,6,7279,NetworkService,28217,0.334334025
904701301516899,69051,4,7279,NetworkService,28217,0.334367513
904701301604342,15869,7,7256,btd-network-4-0,28193,0.334454956
904701301955538,193767,4,3936,highpool[210],26549,0.334806152
904701302053398,76620,6,3723,binder:11762_1,11771,0.334904012
904701302140800,11841,6,3723,binder:11762_1,11771,0.334991414
904701302157565,69946,6,3723,binder:11762_1,11771,0.335008179
904701302172661,44759,7,7255,GoogleApiHandle,28192,0.335023275
904701302175428,61116,4,3936,highpool[210],26549,0.335026042
904701302210584,910604,1,646,gle.android.gms,11762,0.335061198
904701302295382,150269,7,7255,GoogleApiHandle,28192,0.335145996
904701302305473,314576,4,3936,highpool[210],26549,0.335156087
904701302456108,101196,0,7282,CookieMonsterCl,28220,0.335306722
904701302515516,100504,6,7255,GoogleApiHandle,28192,0.33536613
904701302517306,30762,7,7147,ogle.android.gm,28077,0.33536792
904701302573418,49316,7,7147,ogle.android.gm,28077,0.335424032
904701302588554,14323,0,7282,CookieMonsterCl,28220,0.335439168
904701302620049,111816,4,7263,ThreadPoolForeg,28201,0.335470663
904701302648532,26774,7,7147,ogle.android.gm,28077,0.335499146
904701302701795,506877,3,7256,btd-network-4-0,28193,0.335552409
904701302716484,218506,0,7271,ThreadPoolForeg,28209,0.335567098
904701302731865,19735,4,3936,highpool[210],26549,0.335582479
904701302738864,35156,7,7147,ogle.android.gm,28077,0.335589478
904701302751600,15625,4,7263,ThreadPoolForeg,28201,0.335602214
904701302767225,68400,4,3936,highpool[210],26549,0.335617839
904701302779350,200765,5,7279,NetworkService,28217,0.335629964
904701302781425,85775,7,7147,ogle.android.gm,28077,0.335632039
904701302835625,27099,4,7266,Chrome_IOThread,28204,0.335686239
904701302862724,20467,4,3936,highpool[210],26549,0.335713338
904701302867200,16113,7,7263,ThreadPoolForeg,28201,0.335717814
904701302883191,13143,4,7266,Chrome_IOThread,28204,0.335733805
904701302883313,90088,7,7147,ogle.android.gm,28077,0.335733927
904701302896334,8952,4,3936,highpool[210],26549,0.335746948
904701302905286,38086,4,7266,Chrome_IOThread,28204,0.3357559
904701302943372,20589,4,3936,highpool[210],26549,0.335793986
904701302951266,99731,0,7271,ThreadPoolForeg,28209,0.33580188
904701302963961,13916,4,7264,ThreadPoolForeg,28202,0.335814575
904701302973401,4924,7,7272,ThreadPoolForeg,28210,0.335824015
904701302977877,46997,4,3936,highpool[210],26549,0.335828491
904701302978325,6917,7,7263,ThreadPoolForeg,28201,0.335828939
904701303007744,5615,7,7279,NetworkService,28217,0.335858358
904701303013359,136108,7,7147,ogle.android.gm,28077,0.335863973
904701303024874,204997,4,7264,ThreadPoolForeg,28202,0.335875488
