timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904945687186940,169068,7,7167,droid.ugc.aweme,7007,0.431482015
904945687193817,27100,0,7230,#Account-ApiDis,7097,0.431488892
904945687220917,2278645,0,7260,LegoHandler,7131,0.431515992
904945687332001,140991,2,7262,TeaThread,7133,0.431627076
904945687342783,392701,1,7218,#DeviceRegister,7063,0.431637858
904945687356008,17659,7,7232,#RxComputationT,7099,0.431651083
904945687373667,290405,7,7167,droid.ugc.aweme,7007,0.431668742
904945687424855,117880,6,7202,#async_report_l,7043,0.43171993
904945687491872,40527,2,7241,jarvis-exp-map-,7110,0.431786947
904945687542735,25919,6,7224,#APM_light-weig,7082,0.43183781
904945687568654,18596,6,7239,jarvis-handler-,7108,0.431863729
904945687583058,64250,4,7222,#ActionReaper,7078,0.431878133
904945687587250,153116,6,7262,TeaThread,7133,0.431882325
904945687664072,40202,7,7287,ChromiumNet0,7159,0.431959147
904945687682505,63192,2,7215,#LogReaper,7060,0.43197758
904945687687266,36580,4,7192,#timer_thread,7032,0.431982341
904945687704274,213908,7,7232,#RxComputationT,7099,0.431999349
904945687740366,28768,6,7239,jarvis-handler-,7108,0.432035441
904945687749440,24292,4,7224,#APM_light-weig,7082,0.432044515
904945687760060,2178304,2,7287,ChromiumNet0,7159,0.432055135
904945687769134,61035,6,7222,#ActionReaper,7078,0.432064209
904945687792857,104451,4,7262,TeaThread,7133,0.432087932
904945687812673,20019,1,7218,#DeviceRegister,7063,0.432107748
904945687832692,22583,1,7230,#Account-ApiDis,7097,0.432127767
904945687847341,52083,6,7222,#ActionReaper,7078,0.432142416
904945687855275,73446,1,7218,#DeviceRegister,7063,0.43215035
904945687899424,309530,6,7192,#timer_thread,7032,0.432194499
904945687910614,56681,4,7215,#LogReaper,7060,0.432205689
904945687918182,7609,7,7239,jarvis-handler-,7108,0.432213257
904945687925791,233073,7,7232,#RxComputationT,7099,0.432220866
904945687928721,519531,1,7230,#Account-ApiDis,7097,0.432223796
904945687937062,38778,5,7292,HybridLogger,7164,0.432232137
904945688096161,152099,5,7237,#WorkerSchedule,7104,0.432391236
904945688153696,2971,4,7210,#client-ai-214,7052,0.432448771
904945688158864,19572,7,7193,#DownloadThread,7033,0.432453939
904945688178436,6226,7,7167,droid.ugc.aweme,7007,0.432473511
904945688184662,6998,7,7193,#DownloadThread,7033,0.432479737
904945688185760,3825,4,7210,#client-ai-214,7052,0.432480835
904945688189585,5575,4,7232,#RxComputationT,7099,0.43248466
904945688191660,490560,7,7167,droid.ugc.aweme,7007,0.432486735
904945688201263,82316,4,7210,#client-ai-214,7052,0.432496338
904945688208954,66243,6,7222,#ActionReaper,7078,0.432504029
904945688269297,300212,5,7237,#WorkerSchedule,7104,0.432564372
904945688288706,50904,6,7222,#ActionReaper,7078,0.432583781
904945688345591,76619,4,7262,TeaThread,7133,0.432640666
904945688367482,32715,6,7222,#ActionReaper,7078,0.432662557
904945688409922,18799,6,7222,#ActionReaper,7078,0.432704997
904945688448252,287801,1,7232,#RxComputationT,7099,0.432743327
904945688457570,141602,4,7325,ParseThread,7199,0.432752645
904945688529836,161133,3,7262,TeaThread,7133,0.432824911
904945688538096,60018,6,7222,#ActionReaper,7078,0.432833171
904945688569509,114298,5,7324,PlayerCommon,7198,0.432864584
904945688598114,128296,6,7237,#WorkerSchedule,7104,0.432893189
904945688682220,34017,7,7218,#DeviceRegister,7063,0.432977295
904945688690969,17822,3,7230,#Account-ApiDis,7097,0.432986044
904945688705129,27710,5,7239,jarvis-handler-,7108,0.433000204
904945688708791,171834,3,7215,#LogReaper,7060,0.433003866
904945688716237,52450,7,7193,#DownloadThread,7033,0.433011312
904945688726410,198934,6,7222,#ActionReaper,7078,0.433021485
904945688732839,36946,5,7192,#timer_thread,7032,0.433027914
904945688774668,12004,1,7237,#WorkerSchedule,7104,0.433069743
904945688811004,39877,7,7237,#WorkerSchedule,7104,0.433106079
904945688828420,9887,1,7218,#DeviceRegister,7063,0.433123495
904945688850881,1066691,7,7167,droid.ugc.aweme,7007,0.433145956
904945688863657,9441,1,7218,#DeviceRegister,7063,0.433158732
904945688880625,632284,3,7230,#Account-ApiDis,7097,0.4331757
904945688882782,117879,4,7193,#DownloadThread,7033,0.433177857
904945688889740,20833,5,7192,#timer_thread,7032,0.433184815
904945688925344,9969,6,7323,SchedulerWorker,7197,0.433220419
904945689048309,20142,6,7205,#tp-scheduled-2,7047,0.433343384
904945689067881,64901,4,7193,#DownloadThread,7033,0.433362956
904945689080780,118693,6,7251,npth-worker,7120,0.433375855
904945689174082,153443,4,7193,#DownloadThread,7033,0.433469157
904945689271128,111450,5,7262,TeaThread,7133,0.433566203
904945689382578,152670,5,7237,#WorkerSchedule,7104,0.433677653
904945689402679,82560,6,7218,#DeviceRegister,7063,0.433697754
904945689450409,4313,4,7232,#RxComputationT,7099,0.433745484
904945689465586,49194,4,7232,#RxComputationT,7099,0.433760661
904945689493215,82275,1,7239,jarvis-handler-,7108,0.43378829
904945689495127,39958,6,7215,#LogReaper,7060,0.433790202
904945689512909,64453,3,7192,#timer_thread,7032,0.433807984
904945689535085,364339,6,7260,LegoHandler,7131,0.43383016
904945689577362,406494,3,7230,#Account-ApiDis,7097,0.433872437
904945689678070,65877,5,7241,jarvis-exp-map-,7110,0.433973145
904945689743947,406576,5,7218,#DeviceRegister,7063,0.434039022
904945689770965,943156,4,7222,#ActionReaper,7078,0.43406604
904945689796682,103108,0,7323,SchedulerWorker,7197,0.434091757
904945689828542,8911,1,7193,#DownloadThread,7033,0.434123617
904945689871877,7527,1,7193,#DownloadThread,7033,0.434166952
904945689890635,8260,1,7193,#DownloadThread,7033,0.43418571
904945689911631,78898,6,7260,LegoHandler,7131,0.434206706
904945689917572,6144,7,7193,#DownloadThread,7033,0.434212647
904945689931610,11881,7,7193,#DownloadThread,7033,0.434226685
904945689943491,32756,7,7167,droid.ugc.aweme,7007,0.434238566
904945689959605,18676,1,7193,#DownloadThread,7033,0.43425468
904945689978281,872152,1,7287,ChromiumNet0,7159,0.434273356
904945689985768,246094,7,7193,#DownloadThread,7033,0.434280843
904945690089284,75887,6,7196,#WorkerSchedule,7036,0.434384359
904945690144094,138631,0,7325,ParseThread,7199,0.434439169
904945690150523,52449,5,7230,#Account-ApiDis,7097,0.434445598
904945690165171,178914,6,7232,#RxComputationT,7099,0.434460246
904945690174774,120036,3,7324,PlayerCommon,7198,0.434469849
904945690202972,71249,5,7237,#WorkerSchedule,7104,0.434498047
904945690230519,290121,2,7206,#reparo-1-1,7048,0.434525594
904945690231862,10213,7,7215,#LogReaper,7060,0.434526937
904945690242075,854493,7,7167,droid.ugc.aweme,7007,0.43453715
904945690274221,248209,5,7230,#Account-ApiDis,7097,0.434569296
904945690282725,935384,0,7196,#WorkerSchedule,7036,0.4345778
904945690344085,38737,6,7192,#timer_thread,7032,0.43463916
904945690382822,829590,6,7210,#client-ai-214,7052,0.434677897
904945690522430,77596,5,7325,ParseThread,7199,0.434817505
904945690540252,57048,2,7324,PlayerCommon,7198,0.434835327
904945690670095,89355,5,7325,ParseThread,7199,0.43496517
904945690714121,23845,4,7326,pivotal-pool-1,7200,0.435009196
904945690737966,314209,4,7260,LegoHandler,7131,0.435033041
904945690850433,110026,1,7193,#DownloadThread,7033,0.435145508
904945690856577,198487,2,7218,#DeviceRegister,7063,0.435151652
904945690895965,57658,5,7325,ParseThread,7199,0.43519104
904945690985768,29704,5,7315,#APM6-IO,7188,0.435280843
904945690999237,17985,1,7193,#DownloadThread,7033,0.435294312
904945691032725,326619,5,7193,#DownloadThread,7033,0.4353278
904945691079641,424031,4,7218,#DeviceRegister,7063,0.435374716
904945691096568,17618,7,7215,#LogReaper,7060,0.435391643
904945691114186,377849,7,7167,droid.ugc.aweme,7007,0.435409261
904945691238698,281535,6,7196,#WorkerSchedule,7036,0.435533773
904945691492035,25309,7,7215,#LogReaper,7060,0.43578711
904945691511729,114949,5,7323,SchedulerWorker,7197,0.435806804
904945691538381,3743,6,7237,#WorkerSchedule,7104,0.435833456
904945691549164,2278,6,7237,#WorkerSchedule,7104,0.435844239
904945691572927,40120,6,7237,#WorkerSchedule,7104,0.435868002
904945691606944,18391,7,7232,#RxComputationT,7099,0.435902019
904945691621592,27466,6,7192,#timer_thread,7032,0.435916667
904945691626353,58065,4,7215,#LogReaper,7060,0.435921428
904945691670095,71492,5,7206,#reparo-1-1,7048,0.43596517
904945691694224,43091,4,7222,#ActionReaper,7078,0.435989299
904945691708791,38004,6,7230,#Account-ApiDis,7097,0.436003866
904945691720062,15340,7,7326,pivotal-pool-1,7200,0.436015137
904945691736948,84310,3,7215,#LogReaper,7060,0.436032023
904945691780039,175944,4,7222,#ActionReaper,7078,0.436075114
904945691790008,30966,7,7326,pivotal-pool-1,7200,0.436085083
904945691804291,388102,5,7167,droid.ugc.aweme,7007,0.436099366
904945691807871,431071,6,7287,ChromiumNet0,7159,0.436102946
904945691822805,425048,2,7218,#DeviceRegister,7063,0.43611788
904945691829559,559326,0,7260,LegoHandler,7131,0.436124634
904945691848195,423991,7,7237,#WorkerSchedule,7104,0.43614327
904945691975392,5534,4,7222,#ActionReaper,7078,0.436270467
904945691989471,193767,4,7222,#ActionReaper,7078,0.436284546
904945692192393,46305,5,7206,#reparo-1-1,7048,0.436487468
904945692221242,42928,3,7210,#client-ai-214,7052,0.436516317
904945692222463,137654,1,7215,#LogReaper,7060,0.436517538
904945692238698,154826,5,7232,#RxComputationT,7099,0.436533773
904945692253062,169108,6,7193,#DownloadThread,7033,0.436548137
904945692273773,41748,2,7196,#WorkerSchedule,7036,0.436568848
904945692281789,10010,3,7206,#reparo-1-1,7048,0.436576864
904945692292287,91512,7,7323,SchedulerWorker,7197,0.436587362
904945692308034,106527,3,7192,#timer_thread,7032,0.436603109
904945692315521,104370,2,7237,#WorkerSchedule,7104,0.436610596
904945692372446,46794,1,7233,#RxComputationT,7100,0.436667521
904945692383799,129883,7,7326,pivotal-pool-1,7200,0.436678874
904945692414561,108073,3,7206,#reparo-1-1,7048,0.436709636
904945692419891,341716,2,7196,#WorkerSchedule,7036,0.436714966
904945692441579,3418,6,7287,ChromiumNet0,7159,0.436736654
904945692459035,2645,6,7287,ChromiumNet0,7159,0.43675411
904945692471608,25391,6,7287,ChromiumNet0,7159,0.436766683
904945692493784,28158,5,7289,CookieMonsterCl,7161,0.436788859
904945692497731,55990,0,7192,#timer_thread,7032,0.436792806
904945692508677,37679,1,7230,#Account-ApiDis,7097,0.436803752
904945692513682,26774,7,7215,#LogReaper,7060,0.436808757
904945692533661,50455,6,7287,ChromiumNet0,7159,0.436828736
904945692534352,171306,5,7289,CookieMonsterCl,7161,0.436829427
904945692564341,19531,7,7215,#LogReaper,7060,0.436859416
904945692573334,473958,0,7192,#timer_thread,7032,0.436868409
904945692627126,183431,6,7287,ChromiumNet0,7159,0.436922201
904945692656016,66203,7,7206,#reparo-1-1,7048,0.436951091
904945692690480,89193,1,7230,#Account-ApiDis,7097,0.436985555
904945692705658,469970,5,7222,#ActionReaper,7078,0.437000733
904945692722219,30721,7,7167,droid.ugc.aweme,7007,0.437017294
904945692737111,418823,3,7218,#DeviceRegister,7063,0.437032186
904945692752940,56315,7,7206,#reparo-1-1,7048,0.437048015
904945692761607,465983,2,7260,LegoHandler,7131,0.437056682
904945692779673,12207,1,7233,#RxComputationT,7100,0.437074748
904945692791880,82235,1,7230,#Account-ApiDis,7097,0.437086955
904945692809255,3865,7,7237,#WorkerSchedule,7104,0.43710433
904945692810557,544067,6,7233,#RxComputationT,7100,0.437105632
904945692813120,626628,7,7215,#LogReaper,7060,0.437108195
904945692836029,275268,4,7167,droid.ugc.aweme,7007,0.437131104
904945692874115,115967,1,7326,pivotal-pool-1,7200,0.43716919
904945693044728,96151,1,7326,pivotal-pool-1,7200,0.437339803
904945693094614,99244,0,7249,tm_handler_thre,7118,0.437389689
904945693111297,467530,4,7210,#client-ai-214,7052,0.437406372
904945693155934,23682,3,7327,android.bg,7201,0.437451009
904945693195282,256307,5,7222,#ActionReaper,7078,0.437490357
904945693227590,172444,2,7196,#WorkerSchedule,7036,0.437522665
904945693257334,66813,0,7188,CommonDredgeHan,7028,0.437552409
904945693337412,1185466,1,7190,#tp-io-12,7030,0.437632487
904945693354624,863933,6,7287,ChromiumNet0,7159,0.437649699
904945693385996,1812378,3,7315,#APM6-IO,7188,0.437681071
904945693400034,24862,2,7273,UnifiedHandlerT,7144,0.437695109
904945693424896,13794,2,7196,#WorkerSchedule,7036,0.437719971
904945693439748,22298,7,7273,UnifiedHandlerT,7144,0.437734823
904945693458872,143352,5,7292,HybridLogger,7164,0.437753947
904945693462046,38371,7,7219,#Block_Check,7064,0.437757121
904945693500417,374959,7,7262,TeaThread,7133,0.437795492
904945693602224,293090,5,7222,#ActionReaper,7078,0.437897299
904945693768402,32552,2,7196,#WorkerSchedule,7036,0.438063477
904945693800954,164469,2,7233,#RxComputationT,7100,0.438096029
904945693875376,582235,7,7237,#WorkerSchedule,7104,0.438170451
904945693965423,902181,2,7196,#WorkerSchedule,7036,0.438260498
904945694041432,633952,4,7210,#client-ai-214,7052,0.438336507
904945694303599,46712,5,7260,LegoHandler,7131,0.438598674
904945694350311,70842,5,7232,#RxComputationT,7099,0.438645386
904945694421153,203654,5,7193,#DownloadThread,7033,0.438716228
904945694457611,9806,7,7323,SchedulerWorker,7197,0.438752686
904945694467417,155029,7,7192,#timer_thread,7032,0.438762492
904945694498423,17171,6,7326,pivotal-pool-1,7200,0.438793498
904945694515594,261800,6,7215,#LogReaper,7060,0.438810669
904945694522878,134888,1,7324,PlayerCommon,7198,0.438817953
904945694534393,13306,0,7326,pivotal-pool-1,7200,0.438829468
904945694554087,11475,0,7326,pivotal-pool-1,7200,0.438849162
904945694575775,9277,0,7326,pivotal-pool-1,7200,0.43887085
904945694595388,8422,0,7326,pivotal-pool-1,7200,0.438890463
904945694613251,83577,0,7326,pivotal-pool-1,7200,0.438908326
904945694651988,8219,7,7327,android.bg,7201,0.438947063
904945694656057,18920,5,7193,#DownloadThread,7033,0.438951132
904945694660207,15828,7,7262,TeaThread,7133,0.438955282
904945694674977,238607,5,7324,PlayerCommon,7198,0.438970052
904945694676035,5982,7,7327,android.bg,7201,0.43897111
904945694693695,264038,4,7262,TeaThread,7133,0.43898877
904945694709361,39917,7,7326,pivotal-pool-1,7200,0.439004436
904945694721283,1226359,1,7222,#ActionReaper,7078,0.439016358
904945694723602,231364,0,7190,#tp-io-12,7030,0.439018677
904945694749278,21891,7,7233,#RxComputationT,7100,0.439044353
904945694771169,28524,7,7326,pivotal-pool-1,7200,0.439066244
904945694777394,2044149,6,7287,ChromiumNet0,7159,0.439072469
904945694799693,5411,7,7232,#RxComputationT,7099,0.439094768
904945694805104,23194,7,7215,#LogReaper,7060,0.439100179
904945694828298,204183,7,7232,#RxComputationT,7099,0.439123373
904945694867604,43335,2,7193,#DownloadThread,7033,0.439162679
904945694913584,178060,5,7196,#WorkerSchedule,7036,0.439208659
904945694933482,676717,2,7193,#DownloadThread,7033,0.439228557
904945694954966,3254598,0,7324,PlayerCommon,7198,0.439250041
904945695032481,32837,7,7237,#WorkerSchedule,7104,0.439327556
904945695049896,129720,4,7192,#timer_thread,7032,0.439344971
904945695065318,32714,7,7233,#RxComputationT,7100,0.439360393
904945695091644,7365,5,7327,android.bg,7201,0.439386719
904945695098032,56316,7,7262,TeaThread,7133,0.439393107
904945695099009,14323,5,7196,#WorkerSchedule,7036,0.439394084
904945695113332,4639,5,7327,android.bg,7201,0.439408407
904945695117971,14485,5,7196,#WorkerSchedule,7036,0.439413046
904945695132456,3784,5,7327,android.bg,7201,0.439427531
904945695136240,15463,5,7196,#WorkerSchedule,7036,0.439431315
904945695151703,4394,5,7327,android.bg,7201,0.439446778
904945695154348,31697,7,7232,#RxComputationT,7099,0.439449423
904945695156097,15788,5,7196,#WorkerSchedule,7036,0.439451172
904945695171885,101074,5,7327,android.bg,7201,0.43946696
904945695186045,34749,7,7215,#LogReaper,7060,0.43948112
904945695200409,3174,4,7237,#WorkerSchedule,7104,0.439495484
904945695217458,280843,4,7237,#WorkerSchedule,7104,0.439512533
904945695220794,10173,7,7326,pivotal-pool-1,7200,0.439515869
904945695230967,28971,7,7232,#RxComputationT,7099,0.439526042
904945695248586,421183,3,7192,#timer_thread,7032,0.439543661
904945695259938,273682,7,7215,#LogReaper,7060,0.439555013
904945695272959,612386,5,7196,#WorkerSchedule,7036,0.439568034
904945695498301,7324,4,7315,#APM6-IO,7188,0.439793376
904945695524505,13957,4,7237,#WorkerSchedule,7104,0.43981958
904945695533620,33488,7,7190,#tp-io-12,7030,0.439828695
904945695538462,249308,4,7315,#APM6-IO,7188,0.439833537
904945695567108,6592,7,7237,#WorkerSchedule,7104,0.439862183
904945695573700,2563,7,7215,#LogReaper,7060,0.439868775
904945695576263,2360,7,7327,android.bg,7201,0.439871338
904945695578623,20264,7,7326,pivotal-pool-1,7200,0.439873698
904945695598887,627482,7,7232,#RxComputationT,7099,0.439893962
904945695610199,12614,2,7237,#WorkerSchedule,7104,0.439905274
904945695622813,121907,2,7328,PollUploadWorke,7202,0.439917888
904945695669769,101034,3,7249,tm_handler_thre,7118,0.439964844
904945695744720,19654,2,7193,#DownloadThread,7033,0.440039795
904945695764374,62133,2,7237,#WorkerSchedule,7104,0.440059449
904945695787038,565348,3,7193,#DownloadThread,7033,0.440082113
904945695846161,7080,2,7237,#WorkerSchedule,7104,0.440141236
904945695853200,371419,4,7315,#APM6-IO,7188,0.440148275
904945695873667,6795,2,7237,#WorkerSchedule,7104,0.440168742
904945695904185,870320,2,7237,#WorkerSchedule,7104,0.44019926
904945695971242,39022,5,7222,#ActionReaper,7078,0.440266317
904945696028330,30681,5,7222,#ActionReaper,7078,0.440323405
904945696071543,93058,5,7222,#ActionReaper,7078,0.440366618
904945696164601,13754,5,7215,#LogReaper,7060,0.440459676
904945696174164,262491,1,7327,android.bg,7201,0.440469239
904945696201792,66284,5,7215,#LogReaper,7060,0.440496867
904945696226369,897095,7,7192,#timer_thread,7032,0.440521444
904945696245493,149821,4,7315,#APM6-IO,7188,0.440540568
904945696312266,148234,5,7215,#LogReaper,7060,0.440607341
904945696395314,198609,4,7167,droid.ugc.aweme,7007,0.440690389
904945696416839,366130,3,7193,#DownloadThread,7033,0.440711914
904945696460500,12166,5,7222,#ActionReaper,7078,0.440755575
904945696472666,22014,5,7326,pivotal-pool-1,7200,0.440767741
904945696485117,15747,1,7215,#LogReaper,7060,0.440780192
904945696512298,83741,5,7327,android.bg,7201,0.440807373
904945696519460,316650,1,7215,#LogReaper,7060,0.440814535
904945696593923,37801,4,7315,#APM6-IO,7188,0.440888998
904945696650238,3540,4,7315,#APM6-IO,7188,0.440945313
904945696663666,557210,4,7315,#APM6-IO,7188,0.440958741
904945696721364,255737,5,7167,droid.ugc.aweme,7007,0.441016439
904945696774505,201864,2,7196,#WorkerSchedule,7036,0.44106958
904945696798350,30762,3,7193,#DownloadThread,7033,0.441093425
904945696852590,318685,1,7193,#DownloadThread,7033,0.441147665
904945696866099,52938,3,7190,#tp-io-12,7030,0.441161174
904945696919037,2255534,3,7215,#LogReaper,7060,0.441214112
904945696940073,1220948,6,7287,ChromiumNet0,7159,0.441235148
904945696998545,501384,2,7196,#WorkerSchedule,7036,0.44129362
904945696999766,20833,5,7167,droid.ugc.aweme,7007,0.441294841
904945697030202,12370,5,7327,android.bg,7201,0.441325277
904945697042572,329223,5,7167,droid.ugc.aweme,7007,0.441337647
904945697195445,831461,1,7193,#DownloadThread,7033,0.44149052
904945697242482,45492,4,7315,#APM6-IO,7188,0.441537557
904945697301564,296102,4,7315,#APM6-IO,7188,0.441596639
904945697371795,29704,5,7327,android.bg,7201,0.44166687
904945697401499,56031,5,7167,droid.ugc.aweme,7007,0.441696574
904945697457530,25797,5,7327,android.bg,7201,0.441752605
904945697483327,9155,5,7167,droid.ugc.aweme,7007,0.441778402
904945697492482,25798,5,7327,android.bg,7201,0.441787557
904945697518280,3621,5,7167,droid.ugc.aweme,7007,0.441813355
904945697521901,17700,5,7327,android.bg,7201,0.441816976
904945697539601,17253,5,7167,droid.ugc.aweme,7007,0.441834676
904945697556854,18514,5,7327,android.bg,7201,0.441851929
904945697575368,406738,5,7167,droid.ugc.aweme,7007,0.441870443
904945697589772,92408,7,7262,TeaThread,7133,0.441884847
904945697597666,102661,4,7273,UnifiedHandlerT,7144,0.441892741
904945697682180,205769,7,7232,#RxComputationT,7099,0.441977255
904945697700327,12085,4,7315,#APM6-IO,7188,0.441995402
904945697712412,30925,4,7273,UnifiedHandlerT,7144,0.442007487
904945697743337,146525,4,7315,#APM6-IO,7188,0.442038412
904945697887949,11882,7,7192,#timer_thread,7032,0.442183024
904945697889862,33406,4,7249,tm_handler_thre,7118,0.442184937
904945697899831,21932,7,7292,HybridLogger,7164,0.442194906
904945697921763,3662,7,7237,#WorkerSchedule,7104,0.442216838
904945697923268,43295,4,7315,#APM6-IO,7188,0.442218343
904945697925425,15910,7,7190,#tp-io-12,7030,0.4422205
904945697941335,5941,7,7326,pivotal-pool-1,7200,0.44223641
904945697947276,25268,7,7232,#RxComputationT,7099,0.442242351
904945697966563,108683,4,7183,keva-1,7023,0.442261638
904945697972544,12533,7,7192,#timer_thread,7032,0.442267619
904945697985077,224650,7,7232,#RxComputationT,7099,0.442280152
904945698051808,12370,5,7193,#DownloadThread,7033,0.442346883
904945698064178,392741,5,7167,droid.ugc.aweme,7007,0.442359253
904945698075246,5493,4,7237,#WorkerSchedule,7104,0.442370321
904945698080739,28646,4,7315,#APM6-IO,7188,0.442375814
904945698083913,227661,1,7193,#DownloadThread,7033,0.442378988
904945698109385,16968,4,7237,#WorkerSchedule,7104,0.44240446
904945698126353,29622,4,7315,#APM6-IO,7188,0.442421428
904945698155975,114177,4,7237,#WorkerSchedule,7104,0.44245105
904945698209564,17456,0,7196,#WorkerSchedule,7036,0.442504639
904945698209727,21037,7,7192,#timer_thread,7032,0.442504802
904945698227020,13468,0,7324,PlayerCommon,7198,0.442522095
904945698230764,6551,7,7326,pivotal-pool-1,7200,0.442525839
904945698237315,52531,7,7222,#ActionReaper,7078,0.44253239
904945698240488,2159506,0,7196,#WorkerSchedule,7036,0.442535563
904945698270152,16886,4,7315,#APM6-IO,7188,0.442565227
904945698287038,54199,4,7237,#WorkerSchedule,7104,0.442582113
904945698289846,12288,7,7192,#timer_thread,7032,0.442584921
904945698302134,142212,7,7326,pivotal-pool-1,7200,0.442597209
904945698341237,17090,4,7315,#APM6-IO,7188,0.442636312
904945698358327,6104,4,7237,#WorkerSchedule,7104,0.442653402
904945698364431,13387,4,7315,#APM6-IO,7188,0.442659506
904945698377818,11311,4,7237,#WorkerSchedule,7104,0.442672893
904945698389129,17050,4,7315,#APM6-IO,7188,0.442684204
904945698406179,3987,4,7237,#WorkerSchedule,7104,0.442701254
904945698410166,18189,4,7315,#APM6-IO,7188,0.442705241
904945698428355,7609,4,7237,#WorkerSchedule,7104,0.44272343
904945698435964,41992,4,7315,#APM6-IO,7188,0.442731039
904945698444346,103678,7,7232,#RxComputationT,7099,0.442739421
904945698451263,16236,2,7324,PlayerCommon,7198,0.442746338
904945698456919,65389,5,7237,#WorkerSchedule,7104,0.442751994
904945698477956,276977,4,7167,droid.ugc.aweme,7007,0.442773031
904945698478810,15870,1,7222,#ActionReaper,7078,0.442773885
904945698548024,45044,7,7326,pivotal-pool-1,7200,0.442843099
904945698552866,79387,6,7287,ChromiumNet0,7159,0.442847941
904945698586232,1509644,2,7324,PlayerCommon,7198,0.442881307
904945698593068,38615,7,7241,jarvis-exp-map-,7110,0.442888143
904945698631683,13835,7,7239,jarvis-handler-,7108,0.442926758
904945698645518,38411,7,7326,pivotal-pool-1,7200,0.442940593
904945698653330,78044,6,7287,ChromiumNet0,7159,0.442948405
904945698683929,18351,7,7232,#RxComputationT,7099,0.442979004
904945698696340,7853,5,7237,#WorkerSchedule,7104,0.442991415
904945698702280,25513,7,7326,pivotal-pool-1,7200,0.442997355
904945698727793,57739,7,7237,#WorkerSchedule,7104,0.443022868
904945698754933,55420,4,7315,#APM6-IO,7188,0.443050008
904945698775604,116537,5,7167,droid.ugc.aweme,7007,0.443070679
904945698782562,476400,1,7222,#ActionReaper,7078,0.443077637
904945698785532,17701,7,7232,#RxComputationT,7099,0.443080607
904945698803233,65389,7,7326,pivotal-pool-1,7200,0.443098308
904945698868622,116455,7,7232,#RxComputationT,7099,0.443163697
904945698876678,155884,4,7237,#WorkerSchedule,7104,0.443171753
904945698911957,3458,5,7167,droid.ugc.aweme,7007,0.443207032
904945698940440,88053,5,7311,binder:7007_4,7184,0.443235515
904945698985077,73323,7,7326,pivotal-pool-1,7200,0.443280152
904945699028493,295410,5,7167,droid.ugc.aweme,7007,0.443323568
904945699051239,56152,4,7315,#APM6-IO,7188,0.443346314
904945699058400,16561,7,7237,#WorkerSchedule,7104,0.443353475
904945699074961,51270,7,7326,pivotal-pool-1,7200,0.443370036
904945699107391,21037,4,7237,#WorkerSchedule,7104,0.443402466
904945699126231,21647,7,7232,#RxComputationT,7099,0.443421306
904945699128428,15421,4,7315,#APM6-IO,7188,0.443423503
904945699143849,11801,4,7237,#WorkerSchedule,7104,0.443438924
904945699147878,52734,7,7326,pivotal-pool-1,7200,0.443442953
904945699155650,21972,4,7315,#APM6-IO,7188,0.443450725
904945699177622,241171,4,7237,#WorkerSchedule,7104,0.443472697
904945699200612,13143,7,7232,#RxComputationT,7099,0.443495687
904945699204803,38452,3,7215,#LogReaper,7060,0.443499878
904945699213755,56234,7,7326,pivotal-pool-1,7200,0.44350883
904945699243255,58350,3,7249,tm_handler_thre,7118,0.44353833
904945699269989,23397,7,7232,#RxComputationT,7099,0.443565064
904945699278493,459310,1,7222,#ActionReaper,7078,0.443573568
904945699293386,48787,7,7326,pivotal-pool-1,7200,0.443588461
904945699342173,40202,7,7167,droid.ugc.aweme,7007,0.443637248
904945699380137,59774,5,7232,#RxComputationT,7099,0.443675212
904945699382375,22420,7,7326,pivotal-pool-1,7200,0.44367745
904945699404795,6226,7,7167,droid.ugc.aweme,7007,0.44369987
904945699411021,22094,7,7326,pivotal-pool-1,7200,0.443706096
904945699418793,18798,4,7315,#APM6-IO,7188,0.443713868
904945699433115,4192,7,7167,droid.ugc.aweme,7007,0.44372819
904945699437307,15543,7,7326,pivotal-pool-1,7200,0.443732382
904945699452850,8016,7,7167,droid.ugc.aweme,7007,0.443747925
904945699460744,100789,4,7315,#APM6-IO,7188,0.443755819
904945699460866,15259,7,7326,pivotal-pool-1,7200,0.443755941
904945699476125,178263,7,7167,droid.ugc.aweme,7007,0.4437712
904945699561533,141276,4,7251,npth-worker,7120,0.443856608
904945699569224,61564,6,7287,ChromiumNet0,7159,0.443864299
904945699630788,55827,6,7232,#RxComputationT,7099,0.443925863
904945699654388,219890,7,7326,pivotal-pool-1,7200,0.443949463
904945699686615,1180705,6,7287,ChromiumNet0,7159,0.44398169
904945699702809,50538,4,7237,#WorkerSchedule,7104,0.443997884
904945699753347,95214,4,7315,#APM6-IO,7188,0.444048422
904945699823252,55095,1,7222,#ActionReaper,7078,0.444118327
904945699874278,22827,7,7232,#RxComputationT,7099,0.444169353
904945699891367,51555,1,7222,#ActionReaper,7078,0.444186442
904945699897105,76375,7,7326,pivotal-pool-1,7200,0.44419218
904945699924530,29622,4,7315,#APM6-IO,7188,0.444219605
904945699973480,34220,7,7167,droid.ugc.aweme,7007,0.444268555
904945699993296,69580,5,7237,#WorkerSchedule,7104,0.444288371
904945699999318,19369,4,7315,#APM6-IO,7188,0.444294393
904945700007700,122803,7,7327,android.bg,7201,0.444302775
904945700031301,1625244,1,7222,#ActionReaper,7078,0.444326376
