timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904740748654044,450887,1,7168,queued-work-loo,29667,0.167608724
904740748689648,30965,7,7128,ogle.android.gm,29617,0.167644328
904740748696891,26896,5,7151,BG Thread #0,29644,0.167651571
904740748866487,188477,0,3911,binder:11869_D,12109,0.167821167
904740749009391,14689,2,7198,AsyncLayoutInfl,29704,0.167964071
904740749122387,235026,7,7168,queued-work-loo,29667,0.168077067
904740749146760,147990,5,7151,BG Thread #0,29644,0.16810144
904740749366243,5168,7,7168,queued-work-loo,29667,0.168320923
904740749425813,29094,5,7151,BG Thread #0,29644,0.168380493
904740749454907,112182,5,3911,binder:11869_D,12109,0.168409587
904740749633862,135864,5,3911,binder:11869_D,12109,0.168588542
904740749838981,97208,5,3911,binder:11869_D,12109,0.168793661
904740749914257,60751,7,7138,binder:29617_1,29627,0.168868937
904740749936189,28443,5,7151,BG Thread #0,29644,0.168890869
904740750074780,53060,5,7151,BG Thread #0,29644,0.16902946
904740750112255,17212,3,7138,binder:29617_1,29627,0.169066935
904740750143505,71493,7,7138,binder:29617_1,29627,0.169098185
904740750201041,15381,5,7151,BG Thread #0,29644,0.169155721
904740750216422,63802,5,3911,binder:11869_D,12109,0.169171102
904740750280224,45288,5,7151,BG Thread #0,29644,0.169234904
904740750325512,42399,5,3911,binder:11869_D,12109,0.169280192
904740750367911,237834,5,7151,BG Thread #0,29644,0.169322591
904740750387565,15340,1,7168,queued-work-loo,29667,0.169342245
904740750405224,179321,3,7154,BG Thread #2,29648,0.169359904
904740750414542,141317,7,7168,queued-work-loo,29667,0.169369222
904740750554882,180746,2,7152,BG Thread #1,29645,0.169509562
904740750566113,12736,7,7168,queued-work-loo,29667,0.169520793
904740750592643,15299,0,7155,BG Thread #3,29649,0.169547323
904740750594474,19775,3,7154,BG Thread #2,29648,0.169549154
904740750605745,195150,5,7168,queued-work-loo,29667,0.169560425
904740750623445,13224,1,7155,BG Thread #3,29649,0.169578125
904740750648673,76864,0,7138,binder:29617_1,29627,0.169603353
904740750800895,226481,5,7151,BG Thread #0,29644,0.169755575
904740750880240,82886,0,3911,binder:11869_D,12109,0.16983492
904740750967724,292318,3,7152,BG Thread #1,29645,0.169922404
904740750979972,21891,1,7155,BG Thread #3,29649,0.169934652
904740750991813,11556,0,7154,BG Thread #2,29648,0.169946493
904740751014233,333862,1,7154,BG Thread #2,29648,0.169968913
904740751027376,17537,5,7155,BG Thread #3,29649,0.169982056
904740751080151,28849,5,7182,gm counters ini,29683,0.170034831
904740751225211,161499,0,7155,BG Thread #3,29649,0.170179891
904740751348095,209351,1,7143,SharedPreferenc,29632,0.170302775
904740751397452,23723,7,7182,gm counters ini,29683,0.170352132
904740751421175,37028,7,7138,binder:29617_1,29627,0.170375855
904740751557446,72225,1,7154,BG Thread #2,29648,0.170512126
904740751676586,122274,0,7155,BG Thread #3,29649,0.170631266
904740751682324,62296,1,7128,ogle.android.gm,29617,0.170637004
904740751728629,8341,7,7151,BG Thread #0,29644,0.170683309
904740751759065,209310,4,14,.gms.persistent,11869,0.170713745
904740751767203,65389,7,7128,ogle.android.gm,29617,0.170721883
904740751817252,101196,5,7155,BG Thread #3,29649,0.170771932
904740751978832,48422,5,7155,BG Thread #3,29649,0.170933512
904740752091625,80933,3,7138,binder:29617_1,29627,0.171046305
904740752110587,45573,5,7155,BG Thread #3,29649,0.171065267
904740752223990,39103,5,7155,BG Thread #3,29649,0.17117867
904740752250520,12004,7,7152,BG Thread #1,29645,0.1712052
904740752356233,497152,7,7128,ogle.android.gm,29617,0.171310913
904740752480989,26652,2,7168,queued-work-loo,29667,0.171435669
904740752490144,103394,6,3747,binder:11762_7,11851,0.171444824
904740752507641,571818,2,7198,AsyncLayoutInfl,29704,0.171462321
904740752593538,113647,6,7138,binder:29617_1,29627,0.171548218
904740752611848,191854,3,7173,Blocking Thread,29672,0.171566528
904740752707185,16398,6,3747,binder:11762_7,11851,0.171661865
904740752840527,74870,3,7152,BG Thread #1,29645,0.171795207
904740752863435,233439,7,7200,Primes-2,29706,0.171818115
904740752919181,58634,4,7164,Blocking Thread,29658,0.171873861
904740752975048,144816,3,7170,Blocking Thread,29669,0.171929728
904740753096874,24496,7,7128,ogle.android.gm,29617,0.172051554
904740753131135,55217,5,7155,BG Thread #3,29649,0.172085815
904740753140454,173624,7,7128,ogle.android.gm,29617,0.172095134
904740753176342,24658,1,7151,BG Thread #0,29644,0.172131022
904740753181632,31860,4,14,.gms.persistent,11869,0.172136312
904740753186352,141479,5,7152,BG Thread #1,29645,0.172141032
904740753188875,275960,3,7170,Blocking Thread,29669,0.172143555
904740753269807,84758,1,7178,Lite Thread #4,29678,0.172224487
904740753292431,26815,4,7180,RenderThread,29681,0.172247111
904740753314078,78858,7,7200,Primes-2,29706,0.172268758
904740753375602,417480,1,7178,Lite Thread #4,29678,0.172330282
904740753392936,24332,7,7128,ogle.android.gm,29617,0.172347616
904740753400870,19938,5,7169,AsyncTask #1,29668,0.17235555
904740753417268,136963,7,7200,Primes-2,29706,0.172371948
904740753428784,24332,4,7147,Primes-1,29638,0.172383464
904740753453116,35889,4,7151,BG Thread #0,29644,0.172407796
904740753492586,66650,3,7170,Blocking Thread,29669,0.172447266
904740753548168,50456,4,7164,Blocking Thread,29658,0.172502848
904740753554231,769328,7,7128,ogle.android.gm,29617,0.172508911
904740753564892,239502,5,7169,AsyncTask #1,29668,0.172519572
904740753585563,255411,3,7170,Blocking Thread,29669,0.172540243
904740753621492,5493,4,7164,Blocking Thread,29658,0.172576172
904740753626985,18921,4,3747,binder:11762_7,11851,0.172581665
904740753645906,26204,4,7182,gm counters ini,29683,0.172600586
904740753672110,129720,4,3747,binder:11762_7,11851,0.17262679
904740753793082,197225,1,7164,Blocking Thread,29658,0.172747762
904740753804394,56274,5,7151,BG Thread #0,29644,0.172759074
904740753849763,42318,3,7158,Blocking Thread,29652,0.172804443
904740753860668,23682,5,7171,Blocking Thread,29670,0.172815348
904740753884350,11230,5,7173,Blocking Thread,29672,0.17283903
904740753913972,37964,5,7151,BG Thread #0,29644,0.172868652
904740753941153,73690,3,7173,Blocking Thread,29672,0.172895833
904740753951936,38574,5,7171,Blocking Thread,29670,0.172906616
904740753990510,9441,5,7158,Blocking Thread,29652,0.17294519
904740753999951,27791,5,7151,BG Thread #0,29644,0.172954631
904740754012198,136678,1,7164,Blocking Thread,29658,0.172966878
904740754027742,6877,5,7154,BG Thread #2,29648,0.172982422
904740754034619,11596,5,7170,Blocking Thread,29669,0.172989299
904740754046215,4924,5,7155,BG Thread #3,29649,0.173000895
904740754051139,31168,5,7152,BG Thread #1,29645,0.173005819
904740754063631,250529,4,3747,binder:11762_7,11851,0.173018311
904740754074739,174276,3,7170,Blocking Thread,29669,0.173029419
904740754150423,52042,5,7152,BG Thread #1,29645,0.173105103
904740754169669,143229,1,7164,Blocking Thread,29658,0.173124349
904740754285717,19409,3,3912,binder:11869_E,12761,0.173240397
904740754308666,33000,5,7152,BG Thread #1,29645,0.173263346
904740754321240,373006,3,3912,binder:11869_E,12761,0.17327592
904740754323559,128540,7,7200,Primes-2,29706,0.173278239
904740754363028,374227,0,3911,binder:11869_D,12109,0.173317708
904740754457958,34302,5,7152,BG Thread #1,29645,0.173412638
904740754573885,36580,5,7152,BG Thread #1,29645,0.173528565
904740754653718,38615,5,7152,BG Thread #1,29645,0.173608398
904740754743888,495849,6,7128,ogle.android.gm,29617,0.173698568
904740754772249,15869,5,7152,BG Thread #1,29645,0.173726929
904740754844962,33976,5,7152,BG Thread #1,29645,0.173799642
904740754911857,34871,7,7200,Primes-2,29706,0.173866537
904740754960359,60059,7,7200,Primes-2,29706,0.173915039
904740754961132,33692,5,7152,BG Thread #1,29645,0.173915812
904740755047477,22013,5,7152,BG Thread #1,29645,0.174002157
904740755116324,60303,4,3912,binder:11869_E,12761,0.174071004
904740755170483,87850,7,7200,Primes-2,29706,0.174125163
904740755284456,50171,4,3911,binder:11869_D,12109,0.174239136
904740755290397,100260,7,7200,Primes-2,29706,0.174245077
904740755334627,63436,4,3747,binder:11762_7,11851,0.174289307
904740755410392,16438,5,7152,BG Thread #1,29645,0.174365072
904740755422721,10416,7,7173,Blocking Thread,29672,0.174377401
904740755433137,14161,7,7158,Blocking Thread,29652,0.174387817
904740755433219,257812,6,7128,ogle.android.gm,29617,0.174387899
904740755439933,19531,5,7152,BG Thread #1,29645,0.174394613
904740755447298,44881,7,7200,Primes-2,29706,0.174401978
904740755492179,9359,7,7158,Blocking Thread,29652,0.174446859
904740755524527,30844,7,7173,Blocking Thread,29672,0.174479207
904740755555371,9155,7,7198,AsyncLayoutInfl,29704,0.174510051
904740755580843,17171,7,7198,AsyncLayoutInfl,29704,0.174535523
904740755605419,13591,7,7198,AsyncLayoutInfl,29704,0.174560099
904740755612866,23396,4,3912,binder:11869_E,12761,0.174567546
904740755628816,333252,7,7198,AsyncLayoutInfl,29704,0.174583496
904740755649161,40812,4,3747,binder:11762_7,11851,0.174603841
904740755761425,102743,2,3911,binder:11869_D,12109,0.174716105
904740755877351,1037639,2,7200,Primes-2,29706,0.174832031
904740755962068,741252,7,7128,ogle.android.gm,29617,0.174916748
904740756121980,117391,0,7173,Blocking Thread,29672,0.17507666
904740756164094,228720,6,3917,binder:11869_F,13349,0.175118774
904740756206249,10905,5,7152,BG Thread #1,29645,0.175160929
904740756211498,33733,4,3747,binder:11762_7,11851,0.175166178
904740756217154,52491,5,3912,binder:11869_E,12761,0.175171834
904740756239371,238403,0,7198,AsyncLayoutInfl,29704,0.175194051
904740756245231,97778,4,7146,GoogleApiHandle,29636,0.175199911
904740756269645,101847,5,3911,binder:11869_D,12109,0.175224325
904740756343009,307536,4,14,.gms.persistent,11869,0.175297689
904740756371492,155477,5,7170,Blocking Thread,29669,0.175326172
904740756415030,6185,6,3906,binder:11869_8,12084,0.17536971
904740756469514,41138,6,7155,BG Thread #3,29649,0.175424194
904740756629427,438598,6,7169,AsyncTask #1,29668,0.175584107
904740756703320,17374,7,7154,BG Thread #2,29648,0.175658
904740756720694,4314,7,7128,ogle.android.gm,29617,0.175675374
904740756740999,2824747,7,7128,ogle.android.gm,29617,0.175695679
904740756815828,273763,4,14,.gms.persistent,11869,0.175770508
904740756903718,778687,3,7178,Lite Thread #4,29678,0.175858398
904740756992504,166301,1,7182,gm counters ini,29683,0.175947184
904740757068025,212036,6,7143,SharedPreferenc,29632,0.176022705
904740757156974,75317,4,3912,binder:11869_E,12761,0.176111654
904740757232291,72998,4,7164,Blocking Thread,29658,0.176186971
904740757270458,96314,2,7200,Primes-2,29706,0.176225138
904740757280061,90739,6,7138,binder:29617_1,29627,0.176234741
904740757313793,39470,1,3747,binder:11762_7,11851,0.176268473
904740757353263,13224,1,7140,binder:29617_3,29629,0.176307943
904740757366487,126221,1,3747,binder:11762_7,11851,0.176321167
904740757370800,66000,6,7155,BG Thread #3,29649,0.17632548
904740757408886,78980,4,7164,Blocking Thread,29658,0.176363566
904740757468050,121378,2,7146,GoogleApiHandle,29636,0.17642273
904740757487866,32267,4,7170,Blocking Thread,29669,0.176442546
904740757492708,139404,1,7152,BG Thread #1,29645,0.176447388
904740757549633,76091,6,7169,AsyncTask #1,29668,0.176504313
904740757568635,108887,4,7170,Blocking Thread,29669,0.176523315
904740757589428,87077,2,3912,binder:11869_E,12761,0.176544108
904740757625724,48828,6,7155,BG Thread #3,29649,0.176580404
904740757632112,14323,1,7200,Primes-2,29706,0.176586792
904740757666536,40853,1,7164,Blocking Thread,29658,0.176621216
904740757676505,43538,2,7151,BG Thread #0,29644,0.176631185
904740757724519,17741,5,7154,BG Thread #2,29648,0.176679199
904740757772737,18270,4,7170,Blocking Thread,29669,0.176727417
904740757791007,46427,4,7182,gm counters ini,29683,0.176745687
904740757797761,35767,5,7146,GoogleApiHandle,29636,0.176752441
904740757814648,430623,2,7200,Primes-2,29706,0.176769328
904740757837434,644938,4,7178,Lite Thread #4,29678,0.176792114
904740757899568,65389,1,14,.gms.persistent,11869,0.176854248
904740758329378,174886,6,3906,binder:11869_8,12084,0.177284058
904740758342927,139974,1,7200,Primes-2,29706,0.177297607
904740758361238,146891,2,7146,GoogleApiHandle,29636,0.177315918
904740758482372,16154,4,3917,binder:11869_F,13349,0.177437052
904740758508129,746786,2,14,.gms.persistent,11869,0.177462809
904740758526399,50781,5,7170,Blocking Thread,29669,0.177481079
904740758554475,364624,6,3912,binder:11869_E,12761,0.177509155
904740758563142,130534,4,7178,Lite Thread #4,29678,0.177517822
904740758616121,185994,3,7200,Primes-2,29706,0.177570801
904740758624462,64453,5,7170,Blocking Thread,29669,0.177579142
904740758693676,57170,4,7146,GoogleApiHandle,29636,0.177648356
904740758723421,172648,5,7178,Lite Thread #4,29678,0.177678101
904740758750846,169515,4,3917,binder:11869_F,13349,0.177705526
904740758792879,26041,0,3906,binder:11869_8,12084,0.177747559
904740758920361,80363,4,7146,GoogleApiHandle,29636,0.177875041
904740759000724,136027,4,3917,binder:11869_F,13349,0.177955404
904740759056551,297851,5,7112,highpool[213],29600,0.178011231
904740759113720,509440,0,3933,highpool[209],26441,0.1780684
904740759136751,49113,4,7146,GoogleApiHandle,29636,0.178091431
904740759293082,1766886,4,7198,AsyncLayoutInfl,29704,0.178247762
904740759354402,729818,5,7178,Lite Thread #4,29678,0.178309082
904740759381054,24373,6,7146,GoogleApiHandle,29636,0.178335734
904740759386995,36377,3,7112,highpool[213],29600,0.178341675
904740759445182,295817,3,7112,highpool[213],29600,0.178399862
904740759557120,72022,6,7146,GoogleApiHandle,29636,0.1785118
904740759582958,227417,7,7128,ogle.android.gm,29617,0.178537638
904740759629142,107625,6,3917,binder:11869_F,13349,0.178583822
904740759650830,58878,0,3933,highpool[209],26441,0.17860551
904740759726717,74625,0,3933,highpool[209],26441,0.178681397
904740759736767,55623,6,7146,GoogleApiHandle,29636,0.178691447
904740759762117,164347,3,7112,highpool[213],29600,0.178716797
904740759792390,83781,6,3917,binder:11869_F,13349,0.17874707
904740759823925,31657,2,3933,highpool[209],26441,0.178778605
904740759876171,84351,6,7146,GoogleApiHandle,29636,0.178830851
904740759912589,511759,2,3933,highpool[209],26441,0.178867269
904740759919547,121745,7,7128,ogle.android.gm,29617,0.178874227
904740760060457,232055,7,7143,SharedPreferenc,29632,0.179015137
904740760084220,164266,5,3917,binder:11869_F,13349,0.1790389
904740760151725,67627,6,7138,binder:29617_1,29627,0.179106405
904740760237947,53385,6,7146,GoogleApiHandle,29636,0.179192627
904740760248486,16642,5,7112,highpool[213],29600,0.179203166
904740760291332,96680,6,3917,binder:11869_F,13349,0.179246012
904740760292512,15015,7,7128,ogle.android.gm,29617,0.179247192
904740760294221,403402,5,7178,Lite Thread #4,29678,0.179248901
904740760294628,43213,1,7112,highpool[213],29600,0.179249308
904740760356315,22949,1,7112,highpool[213],29600,0.179310995
904740760388012,53915,6,7146,GoogleApiHandle,29636,0.179342692
904740760396272,164388,1,7112,highpool[213],29600,0.179350952
904740760422192,12288,7,7128,ogle.android.gm,29617,0.179376872
904740760441927,74707,6,3917,binder:11869_F,13349,0.179396607
904740760504020,12573,7,7128,ogle.android.gm,29617,0.1794587
904740760516634,58715,6,7146,GoogleApiHandle,29636,0.179471314
904740760526806,513794,2,3933,highpool[209],26441,0.179481486
904740760567496,24821,7,7128,ogle.android.gm,29617,0.179522176
904740760575349,14038,6,3917,binder:11869_F,13349,0.179530029
904740760580598,130941,1,7112,highpool[213],29600,0.179535278
904740760619173,100057,3,3912,binder:11869_E,12761,0.179573853
904740760642895,897827,7,7128,ogle.android.gm,29617,0.179597575
904740760658723,115275,6,3917,binder:11869_F,13349,0.179613403
904740760773998,54688,6,7146,GoogleApiHandle,29636,0.179728678
904740760790274,78085,1,7112,highpool[213],29600,0.179744954
904740760798860,217000,3,7154,BG Thread #2,29648,0.17975354
904740760805818,193685,5,7178,Lite Thread #4,29678,0.179760498
904740760828686,85327,6,3917,binder:11869_F,13349,0.179783366
904740760914013,64372,6,7146,GoogleApiHandle,29636,0.179868693
904740760961498,506633,1,7151,BG Thread #0,29644,0.179916178
904740760978385,21403,6,3917,binder:11869_F,13349,0.179933065
904740760999503,77189,5,7112,highpool[213],29600,0.179954183
904740761057934,173340,2,3933,highpool[209],26441,0.180012614
904740761108512,92814,3,3912,binder:11869_E,12761,0.180063192
904740761159537,121623,6,3917,binder:11869_F,13349,0.180114217
904740761201326,659342,3,7112,highpool[213],29600,0.180156006
904740761203035,2864827,5,7198,AsyncLayoutInfl,29704,0.180157715
904740761281160,66813,6,7146,GoogleApiHandle,29636,0.18023584
904740761347973,113037,6,3917,binder:11869_F,13349,0.180302653
904740761370475,81136,2,3933,highpool[209],26441,0.180325155
904740761461010,60344,6,7146,GoogleApiHandle,29636,0.18041569
904740761476188,38086,2,3933,highpool[209],26441,0.180430868
904740761514274,334187,2,7151,BG Thread #0,29644,0.180468954
904740761521354,20141,6,3917,binder:11869_F,13349,0.180476034
904740761540722,193482,7,7202,ObjectCursorLoa,29708,0.180495402
904740761584667,142212,4,3917,binder:11869_F,13349,0.180539347
904740761666536,22176,6,3933,highpool[209],26441,0.180621216
904740761726879,21688,4,7154,BG Thread #2,29648,0.180681559
904740761860180,113973,6,7146,GoogleApiHandle,29636,0.18081486
904740761881705,154745,7,7128,ogle.android.gm,29617,0.180836385
904740761969881,62052,3,7112,highpool[213],29600,0.180924561
904740761974153,70923,6,7178,Lite Thread #4,29678,0.180928833
