timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905029104743133,2442,5,7299,TeaThread,11332,0.414356364
905029104745575,2360,5,7261,#RxSingleSchedu,11266,0.414358806
905029104747935,2482,5,7299,TeaThread,11332,0.414361166
905029104750417,2279,5,7261,#RxSingleSchedu,11266,0.414363648
905029104752696,2360,5,7299,TeaThread,11332,0.414365927
905029104755056,2319,5,7261,#RxSingleSchedu,11266,0.414368287
905029104757375,2482,5,7299,TeaThread,11332,0.414370606
905029104759857,2523,5,7261,#RxSingleSchedu,11266,0.414373088
905029104762380,2278,5,7299,TeaThread,11332,0.414375611
905029104764658,2401,5,7261,#RxSingleSchedu,11266,0.414377889
905029104767059,2360,5,7299,TeaThread,11332,0.41438029
905029104769419,2360,5,7261,#RxSingleSchedu,11266,0.41438265
905029104771779,2320,5,7299,TeaThread,11332,0.41438501
905029104774099,2441,5,7261,#RxSingleSchedu,11266,0.41438733
905029104776540,2523,5,7299,TeaThread,11332,0.414389771
905029104779063,2278,5,7261,#RxSingleSchedu,11266,0.414392294
905029104781341,2238,5,7299,TeaThread,11332,0.414394572
905029104783579,2401,5,7261,#RxSingleSchedu,11266,0.41439681
905029104785980,2441,5,7299,TeaThread,11332,0.414399211
905029104788421,2523,5,7261,#RxSingleSchedu,11266,0.414401652
905029104790944,2320,5,7299,TeaThread,11332,0.414404175
905029104793264,2319,5,7261,#RxSingleSchedu,11266,0.414406495
905029104795583,2360,5,7299,TeaThread,11332,0.414408814
905029104797943,2401,5,7261,#RxSingleSchedu,11266,0.414411174
905029104800344,2400,5,7299,TeaThread,11332,0.414413575
905029104802744,2401,5,7261,#RxSingleSchedu,11266,0.414415975
905029104805145,2401,5,7299,TeaThread,11332,0.414418376
905029104807546,2278,5,7261,#RxSingleSchedu,11266,0.414420777
905029104809824,2360,5,7299,TeaThread,11332,0.414423055
905029104812184,2442,5,7261,#RxSingleSchedu,11266,0.414425415
905029104814626,2563,5,7299,TeaThread,11332,0.414427857
905029104817189,2360,5,7261,#RxSingleSchedu,11266,0.41443042
905029104819549,2279,5,7299,TeaThread,11332,0.41443278
905029104821828,2401,5,7261,#RxSingleSchedu,11266,0.414435059
905029104824229,2400,5,7299,TeaThread,11332,0.41443746
905029104826629,2361,5,7261,#RxSingleSchedu,11266,0.41443986
905029104828990,2604,5,7299,TeaThread,11332,0.414442221
905029104831594,2400,5,7261,#RxSingleSchedu,11266,0.414444825
905029104833994,2482,5,7299,TeaThread,11332,0.414447225
905029104836476,2320,5,7261,#RxSingleSchedu,11266,0.414449707
905029104838796,2278,5,7299,TeaThread,11332,0.414452027
905029104841074,2442,5,7261,#RxSingleSchedu,11266,0.414454305
905029104843516,2319,5,7299,TeaThread,11332,0.414456747
905029104845835,2320,5,7261,#RxSingleSchedu,11266,0.414459066
905029104848155,2400,5,7299,TeaThread,11332,0.414461386
905029104850555,2482,5,7261,#RxSingleSchedu,11266,0.414463786
905029104853037,2605,5,7299,TeaThread,11332,0.414466268
905029104855642,2319,5,7261,#RxSingleSchedu,11266,0.414468873
905029104857961,2401,5,7299,TeaThread,11332,0.414471192
905029104860362,2400,5,7261,#RxSingleSchedu,11266,0.414473593
905029104862762,2482,5,7299,TeaThread,11332,0.414475993
905029104865244,4314,5,7261,#RxSingleSchedu,11266,0.414478475
905029104869558,3499,5,7299,TeaThread,11332,0.414482789
905029104873057,2441,5,7261,#RxSingleSchedu,11266,0.414486288
905029104875498,2564,5,7299,TeaThread,11332,0.414488729
905029104878062,2482,5,7261,#RxSingleSchedu,11266,0.414491293
905029104880544,2401,5,7299,TeaThread,11332,0.414493775
905029104880869,92937,7,7195,droid.ugc.aweme,11202,0.4144941
905029104882945,3377,5,7261,#RxSingleSchedu,11266,0.414496176
905029104886322,2482,5,7299,TeaThread,11332,0.414499553
905029104888804,2523,5,7261,#RxSingleSchedu,11266,0.414502035
905029104891327,2604,5,7299,TeaThread,11332,0.414504558
905029104893931,2482,5,7261,#RxSingleSchedu,11266,0.414507162
905029104896413,2563,5,7299,TeaThread,11332,0.414509644
905029104898976,2279,5,7261,#RxSingleSchedu,11266,0.414512207
905029104901255,2319,5,7299,TeaThread,11332,0.414514486
905029104903574,2483,5,7261,#RxSingleSchedu,11266,0.414516805
905029104906057,2441,5,7299,TeaThread,11332,0.414519288
905029104908498,2319,5,7261,#RxSingleSchedu,11266,0.414521729
905029104910817,2279,5,7299,TeaThread,11332,0.414524048
905029104913096,2441,5,7261,#RxSingleSchedu,11266,0.414526327
905029104915537,2401,5,7299,TeaThread,11332,0.414528768
905029104917938,2279,5,7261,#RxSingleSchedu,11266,0.414531169
905029104920217,2238,5,7299,TeaThread,11332,0.414533448
905029104922455,2319,5,7261,#RxSingleSchedu,11266,0.414535686
905029104924774,66691,5,7299,TeaThread,11332,0.414538005
905029104973806,82723,7,7295,DefaultDispatch,11322,0.414587037
905029104991465,206095,5,7335,CronetInit,11417,0.414604696
905029105056529,296712,7,7195,droid.ugc.aweme,11202,0.41466976
905029105197560,30396,5,7246,#NPTH-AnrInfoPo,11251,0.414810791
905029105223684,329630,2,7299,TeaThread,11332,0.414836915
905029105241750,3707601,3,7244,DefaultExecutor,11249,0.414854981
905029105264618,167765,1,7335,CronetInit,11417,0.414877849
905029105322194,12899,6,7272,#ActionReaper,11277,0.414935425
905029105353241,86507,7,7295,DefaultDispatch,11322,0.414966472
905029105439748,312581,7,7195,droid.ugc.aweme,11202,0.415052979
905029105540375,145711,6,7335,CronetInit,11417,0.415153606
905029105619964,64250,4,7317,helios.monitor,11384,0.415233195
905029105647878,377156,5,7261,#RxSingleSchedu,11266,0.415261109
905029105740651,180746,6,7273,#WorkerSchedule,11278,0.415353882
905029105752329,133179,7,7295,DefaultDispatch,11322,0.41536556
905029105909800,556071,1,7335,CronetInit,11417,0.415523031
905029105918833,130453,2,7299,TeaThread,11332,0.415532064
905029105934906,79264,7,7253,#NPTH-AnrMonito,11258,0.415548137
905029106132782,98551,6,7233,#tp-io-11,11238,0.415746013
905029106469981,75276,7,7195,droid.ugc.aweme,11202,0.416083212
905029106545257,33366,7,7279,#APM-Monitor,11284,0.416158488
905029106572723,38168,4,7251,#LogReaper,11256,0.416185954
905029106601695,79101,7,7342,RenderThread,11424,0.416214926
905029106637583,38534,4,7267,#alog-main-asyn,11272,0.416250814
905029106677053,112630,1,7327,Thread-7,11405,0.416290284
905029106715627,26571,7,7246,#NPTH-AnrInfoPo,11251,0.416328858
905029106734833,103922,4,7272,#ActionReaper,11277,0.416348064
905029106742198,6958,7,7195,droid.ugc.aweme,11202,0.416355429
905029106749156,8382,7,7246,#NPTH-AnrInfoPo,11251,0.416362387
905029106757538,8626,7,7279,#APM-Monitor,11284,0.416370769
905029106766164,16113,7,7251,#LogReaper,11256,0.416379395
905029106782277,37517,7,7279,#APM-Monitor,11284,0.416395508
905029106795095,83903,0,7335,CronetInit,11417,0.416408326
905029106810516,74015,6,7285,tm_handler_thre,11290,0.416423747
905029106819794,80973,7,7356,API_CONTROL_EVE,11438,0.416433025
905029106852630,4517,4,7295,DefaultDispatch,11322,0.416465861
905029106866831,153321,4,7295,DefaultDispatch,11322,0.416480062
905029106896372,310181,6,7261,#RxSingleSchedu,11266,0.416509603
905029106909922,345703,7,7342,RenderThread,11424,0.416523153
905029106927785,72713,1,7246,#NPTH-AnrInfoPo,11251,0.416541016
905029106934865,154907,0,7279,#APM-Monitor,11284,0.416548096
905029106989390,1969116,2,7251,#LogReaper,11256,0.416602621
905029107000498,114624,1,7267,#alog-main-asyn,11272,0.416613729
905029107082977,5819,5,7327,Thread-7,11405,0.416696208
905029107084808,83700,4,7242,#DownloadThread,11247,0.416698039
905029107088796,58512,5,7272,#ActionReaper,11277,0.416702027
905029107118133,57862,0,7327,Thread-7,11405,0.416731364
905029107145111,88053,1,7279,#APM-Monitor,11284,0.416758342
905029107147308,114543,5,7235,#client-ai-183,11240,0.416760539
905029107175995,400838,0,7285,tm_handler_thre,11290,0.416789226
905029107255625,462484,7,7195,droid.ugc.aweme,11202,0.416868856
905029107258718,47566,6,7279,#APM-Monitor,11284,0.416871949
905029107261851,75195,5,7299,TeaThread,11332,0.416875082
905029107267018,85653,4,7335,CronetInit,11417,0.416880249
905029107277069,1097697,1,7295,DefaultDispatch,11322,0.4168903
905029107337046,71167,5,7267,#alog-main-asyn,11272,0.416950277
905029107444427,64128,4,7335,CronetInit,11417,0.417057658
905029107718109,44637,7,7342,RenderThread,11424,0.41733134
905029107762746,50496,7,7261,#RxSingleSchedu,11266,0.417375977
905029107767222,3000122,0,7279,#APM-Monitor,11284,0.417380453
905029107806691,180990,5,7267,#alog-main-asyn,11272,0.417419922
905029107813242,44475,7,7342,RenderThread,11424,0.417426473
905029107857717,5330,7,7262,#Alog_instance-,11267,0.417470948
905029107863047,3581,7,7342,RenderThread,11424,0.417476278
905029107866628,19897,7,7262,#Alog_instance-,11267,0.417479859
905029107886525,2279,7,7342,RenderThread,11424,0.417499756
905029107888804,64494,7,7261,#RxSingleSchedu,11266,0.417502035
905029108191864,104492,5,7335,CronetInit,11417,0.417805095
905029108323781,14771,7,7326,#tp-io-37,11402,0.417937012
905029108488657,29541,7,7335,CronetInit,11417,0.418101888
905029108499969,251384,5,7272,#ActionReaper,11277,0.4181132
905029108518198,322795,7,7195,droid.ugc.aweme,11202,0.418131429
905029108526418,1664836,1,7242,#DownloadThread,11247,0.418139649
905029108589854,64168,4,7233,#tp-io-11,11238,0.418203085
905029108654022,48543,4,7327,Thread-7,11405,0.418267253
905029108711680,43905,4,7262,#Alog_instance-,11267,0.418324911
905029108751353,38696,5,7233,#tp-io-11,11238,0.418364584
905029108779348,361368,4,7262,#Alog_instance-,11267,0.418392579
905029108790049,13997,5,7272,#ActionReaper,11277,0.41840328
905029108804046,66610,5,7317,helios.monitor,11384,0.418417277
905029108840993,16235,7,7335,CronetInit,11417,0.418454224
905029108857228,40446,7,7195,droid.ugc.aweme,11202,0.418470459
905029108870656,21688,5,7233,#tp-io-11,11238,0.418483887
905029108892344,9359,5,7272,#ActionReaper,11277,0.418505575
905029108897674,29623,7,7335,CronetInit,11417,0.418510905
905029108979421,21688,7,7195,droid.ugc.aweme,11202,0.418592652
905029108994883,12858,5,7272,#ActionReaper,11277,0.418608114
905029109084401,50985,7,7195,droid.ugc.aweme,11202,0.418697632
905029109096568,41300,5,7272,#ActionReaper,11277,0.418709799
905029109150482,486572,3,7244,DefaultExecutor,11249,0.418763713
905029109227346,12939,5,7261,#RxSingleSchedu,11266,0.418840577
905029109239797,1023030,6,7195,droid.ugc.aweme,11202,0.418853028
905029109261159,78532,5,7261,#RxSingleSchedu,11266,0.41887439
905029109284027,56518,7,7271,#RxComputationT,11276,0.418897258
905029109332692,169963,4,7327,Thread-7,11405,0.418945923
905029109339691,79508,5,7267,#alog-main-asyn,11272,0.418952922
905029109368744,256998,7,7271,#RxComputationT,11276,0.418981975
905029109502655,61890,4,7235,#client-ai-183,11240,0.419115886
905029109507497,17619,5,7267,#alog-main-asyn,11272,0.419120728
905029109525116,52449,5,7317,helios.monitor,11384,0.419138347
905029109564545,467041,4,7262,#Alog_instance-,11267,0.419177776
905029109577565,15137,5,7267,#alog-main-asyn,11272,0.419190796
905029109592702,89966,5,7235,#client-ai-183,11240,0.419205933
905029109625742,77067,7,7251,#LogReaper,11256,0.419238973
905029109637054,39022,3,7231,CommonDredgeHan,11236,0.419250285
905029109676076,657634,3,7271,#RxComputationT,11276,0.419289307
905029109682668,254516,5,7267,#alog-main-asyn,11272,0.419295899
905029110016327,141357,5,7272,#ActionReaper,11277,0.419629558
905029110031586,75236,4,7285,tm_handler_thre,11290,0.419644817
905029110106822,58024,4,7234,#tp-scheduled-1,11239,0.419720053
905029110157684,149048,5,7267,#alog-main-asyn,11272,0.419770915
905029110191254,657023,1,7335,CronetInit,11417,0.419804485
905029110223032,32146,4,7264,#tp-scheduled-1,11269,0.419836263
905029110264129,22055,4,7273,#WorkerSchedule,11278,0.41987736
905029110286184,14363,4,7264,#tp-scheduled-1,11269,0.419899415
905029110300547,334961,4,7234,#tp-scheduled-1,11239,0.419913778
905029110306732,29744,5,7273,#WorkerSchedule,11278,0.419919963
905029110333710,47648,3,7245,#APM_light-weig,11250,0.419946941
905029110336476,23886,5,7253,#NPTH-AnrMonito,11258,0.419949707
905029110360362,1348266,5,7267,#alog-main-asyn,11272,0.419973593
905029110369598,42603,2,7246,#NPTH-AnrInfoPo,11251,0.419982829
905029110381358,283813,3,7345,CookieMonsterCl,11427,0.419994589
905029110635508,76172,4,7317,helios.monitor,11384,0.420248739
905029110665171,23885,3,7231,CommonDredgeHan,11236,0.420278402
905029110689056,158163,3,7327,Thread-7,11405,0.420302287
905029110996795,331340,1,7335,CronetInit,11417,0.420610026
905029111092865,804036,0,7327,Thread-7,11405,0.420706096
905029111128631,220663,7,7195,droid.ugc.aweme,11202,0.420741862
905029111298513,688964,3,7271,#RxComputationT,11276,0.420911744
905029111346649,93343,1,7317,helios.monitor,11384,0.42095988
905029111410451,213216,7,7195,droid.ugc.aweme,11202,0.421023682
905029111535532,1158041,1,7242,#DownloadThread,11247,0.421148763
905029111540008,102539,4,7285,tm_handler_thre,11290,0.421153239
905029111623667,16358,7,7358,MSSR,11441,0.421236898
905029111640025,3173,7,7195,droid.ugc.aweme,11202,0.421253256
905029111642547,81910,4,7290,alog_native_wkr,11314,0.421255778
905029111643198,21119,7,7358,MSSR,11441,0.421256429
905029111664317,2685,7,7195,droid.ugc.aweme,11202,0.421277548
905029111667002,13957,7,7358,MSSR,11441,0.421280233
905029111680959,222860,7,7195,droid.ugc.aweme,11202,0.42129419
905029111708628,283203,5,7261,#RxSingleSchedu,11266,0.421321859
905029111724457,22094,4,7332,Alog_main_deleg,11413,0.421337688
905029111746551,425212,4,7330,Thread-13,11411,0.421359782
905029111903819,94726,7,7358,MSSR,11441,0.42151705
905029111960785,169189,0,7327,Thread-7,11405,0.421574016
905029111987477,80648,3,7299,TeaThread,11332,0.421600708
905029111991831,96843,5,7235,#client-ai-183,11240,0.421605062
905029112068125,37679,3,7271,#RxComputationT,11276,0.421681356
905029112088674,202107,5,7261,#RxSingleSchedu,11266,0.421701905
905029112182912,721639,4,7330,Thread-13,11411,0.421796143
905029112251841,211019,3,7299,TeaThread,11332,0.421865072
905029112258351,266643,0,7328,Thread-6,11409,0.421871582
905029112432424,1014323,6,7357,alog_native_wkr,11439,0.422045655
905029112462860,461304,3,7271,#RxComputationT,11276,0.422076091
905029112545624,371785,2,7345,CookieMonsterCl,11427,0.422158855
905029112904551,171753,4,7296,alog_native_wkr,11323,0.422517782
905029112924164,1240397,3,7244,DefaultExecutor,11249,0.422537395
905029113076304,54077,4,7311,alog_native_wkr,11375,0.422689535
905029113130381,853068,4,7331,alog_native_wkr,11412,0.422743612
905029113206350,59529,7,7235,#client-ai-183,11240,0.422819581
905029113593272,768432,5,7241,#alog-main-asyn,11246,0.423206503
905029113728729,29867,7,7205,binder:11202_2,11212,0.42334196
905029113983449,15707,4,7326,#tp-io-37,11402,0.42359668
905029113999156,37434,4,7264,#tp-scheduled-1,11269,0.423612387
905029114027191,11719,7,7273,#WorkerSchedule,11278,0.423640422
905029114175222,77311,4,7317,helios.monitor,11384,0.423788453
905029114183848,144572,3,7244,DefaultExecutor,11249,0.423797079
905029114341481,403931,4,7285,tm_handler_thre,11290,0.423954712
905029114361704,917440,5,7267,#alog-main-asyn,11272,0.423974935
905029114419606,4029094,3,7244,DefaultExecutor,11249,0.424032837
905029114470957,50130,7,7253,#NPTH-AnrMonito,11258,0.424084188
905029114527964,34790,1,7246,#NPTH-AnrInfoPo,11251,0.424141195
905029114571014,14120,7,7234,#tp-scheduled-1,11239,0.424184245
905029114596201,8871,7,7235,#client-ai-183,11240,0.424209432
905029114619761,13590,7,7264,#tp-scheduled-1,11269,0.424232992
905029114641083,10254,7,7273,#WorkerSchedule,11278,0.424254314
905029114677012,10620,7,7253,#NPTH-AnrMonito,11258,0.424290243
905029114698415,23275,7,7246,#NPTH-AnrInfoPo,11251,0.424311646
905029114725555,17945,1,7234,#tp-scheduled-1,11239,0.424338786
905029114893321,81136,7,7235,#client-ai-183,11240,0.424506552
905029115124766,204752,7,7195,droid.ugc.aweme,11202,0.424737997
905029115144541,362346,4,7272,#ActionReaper,11277,0.424757772
905029115163666,42114,2,7285,tm_handler_thre,11290,0.424776897
905029115279144,474528,5,7274,#amap-global-th,11279,0.424892375
905029115358246,60669,2,7285,tm_handler_thre,11290,0.424971477
905029115391978,621948,7,7195,droid.ugc.aweme,11202,0.425005209
905029115457367,134481,1,7317,helios.monitor,11384,0.425070598
905029115490326,112549,2,7285,tm_handler_thre,11290,0.425103557
905029115506887,88460,4,7335,CronetInit,11417,0.425120118
905029115595347,54281,4,7264,#tp-scheduled-1,11269,0.425208578
905029115620778,36499,2,7285,tm_handler_thre,11290,0.425234009
905029115623382,2118531,1,7273,#WorkerSchedule,11278,0.425236613
905029115649628,17252,4,7287,npth-worker,11292,0.425262859
905029115666880,12940,4,7335,CronetInit,11417,0.425280111
905029115753672,23722,5,7356,API_CONTROL_EVE,11438,0.425366903
905029115760020,82682,2,7317,helios.monitor,11384,0.425373251
905029115769338,91919,4,7335,CronetInit,11417,0.425382569
905029115777394,213990,5,7277,#TransmitThread,11282,0.425390625
905029115861257,53304,4,7285,tm_handler_thre,11290,0.425474488
905029115914561,45369,4,7253,#NPTH-AnrMonito,11258,0.425527792
905029115959930,46672,4,7317,helios.monitor,11384,0.425573161
905029116006602,22095,4,7285,tm_handler_thre,11290,0.425619833
905029116025726,8464,7,7253,#NPTH-AnrMonito,11258,0.425638957
905029116067556,85571,7,7335,CronetInit,11417,0.425680787
905029116121511,44515,6,7361,mssdk,11444,0.425734742
905029116284841,31697,7,7335,CronetInit,11417,0.425898072
905029116316538,119751,7,7195,droid.ugc.aweme,11202,0.425929769
905029116335988,83252,4,7285,tm_handler_thre,11290,0.425949219
905029116419240,62541,4,7317,helios.monitor,11384,0.426032471
905029116420257,17375,5,7359,TuringVerifyThr,11442,0.426033488
905029116481781,67139,4,7246,#NPTH-AnrInfoPo,11251,0.426095012
905029116484019,437215,7,7195,droid.ugc.aweme,11202,0.42609725
905029116548920,153605,4,7285,tm_handler_thre,11290,0.426162151
905029116563893,166708,0,7279,#APM-Monitor,11284,0.426177124
905029116576467,22339,5,7246,#NPTH-AnrInfoPo,11251,0.426189698
905029116615895,35482,5,7234,#tp-scheduled-1,11239,0.426229126
905029116644867,1956380,2,7290,alog_native_wkr,11314,0.426258098
905029116665537,22299,5,7264,#tp-scheduled-1,11269,0.426278768
905029116702525,10294,4,7242,#DownloadThread,11247,0.426315756
905029116710337,59937,5,7317,helios.monitor,11384,0.426323568
905029116733775,58431,4,7285,tm_handler_thre,11290,0.426347006
905029116753469,7527,0,7242,#DownloadThread,11247,0.4263667
905029116777435,71777,0,7253,#NPTH-AnrMonito,11258,0.426390666
905029116783742,1493978,5,7242,#DownloadThread,11247,0.426396973
905029116802297,26652,4,7285,tm_handler_thre,11290,0.426415528
905029116828949,52327,4,7246,#NPTH-AnrInfoPo,11251,0.42644218
905029116864268,102742,0,7317,helios.monitor,11384,0.426477499
905029116881276,12940,4,7330,Thread-13,11411,0.426494507
905029116894216,11108,4,7326,#tp-io-37,11402,0.426507447
905029116905324,26734,4,7330,Thread-13,11411,0.426518555
905029116921234,131388,7,7335,CronetInit,11417,0.426534465
905029116994232,61930,0,7317,helios.monitor,11384,0.426607463
905029117189626,197103,7,7195,droid.ugc.aweme,11202,0.426802857
905029117205088,187175,4,7330,Thread-13,11411,0.426818319
905029117337616,89803,0,7317,helios.monitor,11384,0.426950847
905029117400523,7894,7,7326,#tp-io-37,11402,0.427013754
905029117418548,4192,7,7326,#tp-io-37,11402,0.427031779
905029117467743,24577,7,7195,droid.ugc.aweme,11202,0.427080974
905029117481903,15544,4,7330,Thread-13,11411,0.427095134
905029117497447,16072,4,7326,#tp-io-37,11402,0.427110678
905029117513519,23682,4,7330,Thread-13,11411,0.42712675
905029117523936,11474,7,7195,droid.ugc.aweme,11202,0.427137167
905029117587494,7731,7,7326,#tp-io-37,11402,0.427200725
905029117616546,38331,7,7195,droid.ugc.aweme,11202,0.427229777
905029117631236,26896,4,7330,Thread-13,11411,0.427244467
905029117723643,17415,7,7195,droid.ugc.aweme,11202,0.427336874
905029117734914,12777,4,7330,Thread-13,11411,0.427348145
905029117810557,502441,7,7195,droid.ugc.aweme,11202,0.427423788
905029117823781,648071,4,7330,Thread-13,11411,0.427437012
905029118277720,50741,5,7328,Thread-6,11409,0.427890951
905029118325246,23722,1,7326,#tp-io-37,11402,0.427938477
905029118328461,218750,5,7345,CookieMonsterCl,11427,0.427941692
905029118359873,112671,7,7271,#RxComputationT,11276,0.427973104
905029118389252,140096,1,7296,alog_native_wkr,11323,0.428002483
905029118446340,32837,0,7311,alog_native_wkr,11375,0.428059571
905029118448700,30762,3,7360,ConnectivityThr,11443,0.428061931
905029118471852,90292,4,7346,CookieMonsterBa,11428,0.428085083
905029118479462,1074584,3,7244,DefaultExecutor,11249,0.428092693
905029118500905,12411,7,7287,npth-worker,11292,0.428114136
905029118517914,66731,0,7279,#APM-Monitor,11284,0.428131145
905029118562144,36011,4,7241,#alog-main-asyn,11246,0.428175375
905029118598155,64738,4,7242,#DownloadThread,11247,0.428211386
905029118630991,272014,7,7235,#client-ai-183,11240,0.428244222
905029118639333,90739,5,7335,CronetInit,11417,0.428252564
905029118655609,1396606,1,7267,#alog-main-asyn,11272,0.42826884
905029118662893,31127,4,7285,tm_handler_thre,11290,0.428276124
905029118683929,211711,0,7253,#NPTH-AnrMonito,11258,0.42829716
905029118694020,124838,4,7274,#amap-global-th,11279,0.428307251
905029118702281,851888,2,7290,alog_native_wkr,11314,0.428315512
905029118788137,58471,5,7335,CronetInit,11417,0.428401368
905029118818858,200561,4,7356,API_CONTROL_EVE,11438,0.428432089
905029118903005,441569,7,7195,droid.ugc.aweme,11202,0.428516236
905029118926524,50740,0,7234,#tp-scheduled-1,11239,0.428539755
905029118944183,24496,5,7335,CronetInit,11417,0.428557414
905029118968679,18595,5,7264,#tp-scheduled-1,11269,0.42858191
905029118987274,79142,5,7335,CronetInit,11417,0.428600505
905029119019419,658610,4,7277,#TransmitThread,11282,0.42863265
905029119092580,42603,5,7335,CronetInit,11417,0.428705811
905029119094330,176961,0,7361,mssdk,11444,0.428707561
905029119135183,6876,5,7359,TuringVerifyThr,11442,0.428748414
905029119142059,58350,5,7234,#tp-scheduled-1,11239,0.42875529
905029119200409,4232,5,7359,TuringVerifyThr,11442,0.42881364
905029119226776,91512,5,7359,TuringVerifyThr,11442,0.428840007
905029119318288,406494,5,7271,#RxComputationT,11276,0.428931519
905029119344574,23397,7,7235,#client-ai-183,11240,0.428957805
905029119345876,1429036,0,7311,alog_native_wkr,11375,0.428959107
905029119391490,123209,7,7235,#client-ai-183,11240,0.429004721
905029119514699,59489,7,7360,ConnectivityThr,11443,0.42912793
905029119554046,23967,3,7241,#alog-main-asyn,11246,0.429167277
905029119554169,65958,2,7279,#APM-Monitor,11284,0.4291674
905029119578013,135946,3,7361,mssdk,11444,0.429191244
905029119655690,8627,7,7359,TuringVerifyThr,11442,0.429268921
905029119657643,212606,2,7290,alog_native_wkr,11314,0.429270874
905029119678029,14852,4,7287,npth-worker,11292,0.42929126
905029119692881,47933,4,7253,#NPTH-AnrMonito,11258,0.429306112
905029119713959,76212,3,7242,#DownloadThread,11247,0.42932719
905029119740814,21891,4,7246,#NPTH-AnrInfoPo,11251,0.429354045
905029119762705,314413,4,7274,#amap-global-th,11279,0.429375936
905029119764170,19287,7,7231,CommonDredgeHan,11236,0.429377401
905029119783457,199829,7,7253,#NPTH-AnrMonito,11258,0.429396688
905029119790171,4385539,3,7244,DefaultExecutor,11249,0.429403402
905029119898041,367309,2,7264,#tp-scheduled-1,11269,0.429511272
905029119998993,4801,7,7253,#NPTH-AnrMonito,11258,0.429612224
905029120018321,10986,7,7253,#NPTH-AnrMonito,11258,0.429631552
905029120029307,48218,7,7195,droid.ugc.aweme,11202,0.429642538
905029120077118,15788,4,7231,CommonDredgeHan,11236,0.429690349
905029120077525,28930,7,7253,#NPTH-AnrMonito,11258,0.429690756
905029120092906,79467,4,7234,#tp-scheduled-1,11239,0.429706137
905029120100393,188028,1,7267,#alog-main-asyn,11272,0.429713624
905029120109466,258952,5,7335,CronetInit,11417,0.429722697
905029120115000,50497,7,7253,#NPTH-AnrMonito,11258,0.429728231
905029120193125,11312,4,7246,#NPTH-AnrInfoPo,11251,0.429806356
905029120295095,18595,7,7339,TTNet-Fg-W,11421,0.429908326
905029120673879,26245,7,7205,binder:11202_2,11212,0.43028711
905029120680593,27425,5,7204,binder:11202_1,11211,0.430293824
905029120699961,29297,1,7207,binder:11202_3,11214,0.430313192
905029120774912,143921,0,7330,Thread-13,11411,0.430388143
905029121129689,6199341,0,7330,Thread-13,11411,0.43074292
905029121195485,13509,7,7272,#ActionReaper,11277,0.430808716
905029122434295,97128,4,7234,#tp-scheduled-1,11239,0.432047526
905029122462982,257935,7,7264,#tp-scheduled-1,11269,0.432076213
905029122497406,215128,5,7267,#alog-main-asyn,11272,0.432110637
905029122531423,532552,4,7296,alog_native_wkr,11323,0.432144654
905029122544851,403483,6,7335,CronetInit,11417,0.432158082
905029122588877,470215,2,7346,CookieMonsterBa,11428,0.432202108
905029122671234,32796,1,7241,#alog-main-asyn,11246,0.432284465
905029122846527,57332,7,7272,#ActionReaper,11277,0.432459758
905029123063975,41382,4,7287,npth-worker,11292,0.432677206
905029123105357,47607,4,7279,#APM-Monitor,11284,0.432718588
905029123152964,7284,4,7235,#client-ai-183,11240,0.432766195
905029123160248,5127,4,7274,#amap-global-th,11279,0.432773479
905029123165375,22867,4,7273,#WorkerSchedule,11278,0.432778606
905029123188242,75318,4,7242,#DownloadThread,11247,0.432801473
905029123220591,98023,7,7360,ConnectivityThr,11443,0.432833822
905029123250824,419149,6,7277,#TransmitThread,11282,0.432864055
905029123302215,13184,2,7359,TuringVerifyThr,11442,0.432915446
905029123337331,2116,7,7359,TuringVerifyThr,11442,0.432950562
905029123350230,2767,7,7359,TuringVerifyThr,11442,0.432963461
905029123363332,2075,7,7359,TuringVerifyThr,11442,0.432976563
905029123371470,2930,7,7359,TuringVerifyThr,11442,0.432984701
905029123383596,66976,7,7359,TuringVerifyThr,11442,0.432996827
905029123402272,278890,2,7271,#RxComputationT,11276,0.433015503
905029123440969,56559,4,7335,CronetInit,11417,0.4330542
905029123450572,135172,7,7195,droid.ugc.aweme,11202,0.433063803
905029123482432,12248,1,7339,TTNet-Fg-W,11421,0.433095663
905029123497528,353393,4,7272,#ActionReaper,11277,0.433110759
905029123509287,8220,1,7339,TTNet-Fg-W,11421,0.433122518
905029123529714,9643,1,7339,TTNet-Fg-W,11421,0.433142945
905029123551239,8585,1,7339,TTNet-Fg-W,11421,0.43316447
905029123574758,59692,1,7339,TTNet-Fg-W,11421,0.433187989
905029123585744,16764,7,7359,TuringVerifyThr,11442,0.433198975
905029123648244,76294,1,7287,npth-worker,11292,0.433261475
905029123850921,15137,4,7241,#alog-main-asyn,11246,0.433464152
905029123865122,43701,7,7195,droid.ugc.aweme,11202,0.433478353
905029123866058,38656,4,7279,#APM-Monitor,11284,0.433479289
905029123879974,23112,5,7360,ConnectivityThr,11443,0.433493205
905029123904714,89803,4,7242,#DownloadThread,11247,0.433517945
905029123924001,94889,6,7364,process reaper,11447,0.433537232
905029123932302,2767,7,7346,CookieMonsterBa,11428,0.433545533
905029123945078,5209,7,7346,CookieMonsterBa,11428,0.433558309
905029123963714,1709,7,7346,CookieMonsterBa,11428,0.433576945
